countryname,bankname,date,mktcap
poland,pko_bp,2012-08-23,43437.5
poland,pko_bp,2012-08-24,43737.5
poland,pko_bp,2012-08-27,44050.0
poland,pko_bp,2012-08-28,43250.0
poland,pko_bp,2012-08-29,43250.0
poland,pko_bp,2012-08-30,43250.0
poland,pko_bp,2012-08-31,44500.0
poland,pko_bp,2012-09-03,43875.0
poland,pko_bp,2012-09-04,43525.0
poland,pko_bp,2012-09-05,43875.0
poland,pko_bp,2012-09-06,45087.5
poland,pko_bp,2012-09-07,46125.0
poland,pko_bp,2012-09-10,46500.0
poland,pko_bp,2012-09-11,46875.0
poland,pko_bp,2012-09-12,45812.5
poland,pko_bp,2012-09-13,46487.5
poland,pko_bp,2012-09-14,47500.0
poland,pko_bp,2012-09-17,46737.5
poland,pko_bp,2012-09-18,45812.5
poland,pko_bp,2012-09-19,45937.5
poland,pko_bp,2012-09-20,46050.0
poland,pko_bp,2012-09-21,45987.5
poland,pko_bp,2012-09-24,45487.5
poland,pko_bp,2012-09-25,45500.0
poland,pko_bp,2012-09-26,44750.0
poland,pko_bp,2012-09-27,44937.5
poland,pko_bp,2012-09-28,44500.0
poland,pko_bp,2012-10-01,45750.0
poland,pko_bp,2012-10-02,45612.5
poland,pko_bp,2012-10-03,44900.0
poland,pko_bp,2012-10-04,44500.0
poland,pko_bp,2012-10-05,45750.0
poland,pko_bp,2012-10-08,45625.0
poland,pko_bp,2012-10-09,44837.5
poland,pko_bp,2012-10-10,45937.5
poland,pko_bp,2012-10-11,46375.0
poland,pko_bp,2012-10-12,45375.0
poland,pko_bp,2012-10-15,45137.5
poland,pko_bp,2012-10-16,45912.5
poland,pko_bp,2012-10-17,46125.0
poland,pko_bp,2012-10-18,46625.0
poland,pko_bp,2012-10-19,46000.0
poland,pko_bp,2012-10-22,45937.5
poland,pko_bp,2012-10-23,44500.0
poland,pko_bp,2012-10-24,44750.0
poland,pko_bp,2012-10-25,44625.0
poland,pko_bp,2012-10-26,44312.5
poland,pko_bp,2012-10-29,44250.0
poland,pko_bp,2012-10-30,44437.5
poland,pko_bp,2012-10-31,44612.5
poland,pko_bp,2012-11-02,45875.0
poland,pko_bp,2012-11-05,45875.0
poland,pko_bp,2012-11-06,45550.0
poland,pko_bp,2012-11-07,44375.0
poland,pko_bp,2012-11-08,45000.0
poland,pko_bp,2012-11-09,44687.5
poland,pko_bp,2012-11-12,44312.5
poland,pko_bp,2012-11-13,44487.5
poland,pko_bp,2012-11-14,44212.5
poland,pko_bp,2012-11-15,44312.5
poland,pko_bp,2012-11-16,43625.0
poland,pko_bp,2012-11-19,44250.0
poland,pko_bp,2012-11-20,44125.0
poland,pko_bp,2012-11-21,43600.0
poland,pko_bp,2012-11-22,42762.5
poland,pko_bp,2012-11-23,43350.0
poland,pko_bp,2012-11-26,43625.0
poland,pko_bp,2012-11-27,43750.0
poland,pko_bp,2012-11-28,43875.0
poland,pko_bp,2012-11-29,43750.0
poland,pko_bp,2012-11-30,43500.0
poland,pko_bp,2012-12-03,43325.0
poland,pko_bp,2012-12-04,43750.0
poland,pko_bp,2012-12-05,43812.5
poland,pko_bp,2012-12-06,44187.5
poland,pko_bp,2012-12-07,44250.0
poland,pko_bp,2012-12-10,44625.0
poland,pko_bp,2012-12-11,44975.0
poland,pko_bp,2012-12-12,45237.5
poland,pko_bp,2012-12-13,44950.0
poland,pko_bp,2012-12-14,44750.0
poland,pko_bp,2012-12-17,45175.0
poland,pko_bp,2012-12-18,44787.5
poland,pko_bp,2012-12-19,45575.0
poland,pko_bp,2012-12-20,46250.0
poland,pko_bp,2012-12-21,45500.0
poland,pko_bp,2012-12-27,45987.5
poland,pko_bp,2012-12-28,46125.0
poland,pko_bp,2013-01-02,46687.5
poland,pko_bp,2013-01-03,46687.5
poland,pko_bp,2013-01-04,45875.0
poland,pko_bp,2013-01-07,45162.5
poland,pko_bp,2013-01-08,44500.0
poland,pko_bp,2013-01-09,44987.5
poland,pko_bp,2013-01-10,45000.0
poland,pko_bp,2013-01-11,44900.0
poland,pko_bp,2013-01-14,45487.5
poland,pko_bp,2013-01-15,45137.5
poland,pko_bp,2013-01-16,45375.0
poland,pko_bp,2013-01-17,45612.5
poland,pko_bp,2013-01-18,45350.0
poland,pko_bp,2013-01-21,44712.5
poland,pko_bp,2013-01-22,44125.0
poland,pko_bp,2013-01-23,43450.0
poland,pko_bp,2013-01-24,43562.5
poland,pko_bp,2013-01-25,43375.0
poland,pko_bp,2013-01-28,43500.0
poland,pko_bp,2013-01-29,43625.0
poland,pko_bp,2013-01-30,43000.0
poland,pko_bp,2013-01-31,43287.5
poland,pko_bp,2013-02-01,43125.0
poland,pko_bp,2013-02-04,43250.0
poland,pko_bp,2013-02-05,43237.5
poland,pko_bp,2013-02-06,43187.5
poland,pko_bp,2013-02-07,43962.5
poland,pko_bp,2013-02-08,44475.0
poland,pko_bp,2013-02-11,44187.5
poland,pko_bp,2013-02-12,44250.0
poland,pko_bp,2013-02-13,44125.0
poland,pko_bp,2013-02-14,44375.0
poland,pko_bp,2013-02-15,44200.0
poland,pko_bp,2013-02-18,44200.0
poland,pko_bp,2013-02-19,43662.5
poland,pko_bp,2013-02-20,43312.5
poland,pko_bp,2013-02-21,43112.5
poland,pko_bp,2013-02-22,43287.5
poland,pko_bp,2013-02-25,43837.5
poland,pko_bp,2013-02-26,43625.0
poland,pko_bp,2013-02-27,43850.0
poland,pko_bp,2013-02-28,44500.0
poland,pko_bp,2013-03-01,44125.0
poland,pko_bp,2013-03-04,43062.5
poland,pko_bp,2013-03-05,43812.5
poland,pko_bp,2013-03-06,43437.5
poland,pko_bp,2013-03-07,43262.5
poland,pko_bp,2013-03-08,42750.0
poland,pko_bp,2013-03-11,43475.0
poland,pko_bp,2013-03-12,43375.0
poland,pko_bp,2013-03-13,43862.5
poland,pko_bp,2013-03-14,44375.0
poland,pko_bp,2013-03-15,43762.5
poland,pko_bp,2013-03-18,43525.0
poland,pko_bp,2013-03-19,43000.0
poland,pko_bp,2013-03-20,43087.5
poland,pko_bp,2013-03-21,42750.0
poland,pko_bp,2013-03-22,42187.5
poland,pko_bp,2013-03-25,42600.0
poland,pko_bp,2013-03-26,43162.5
poland,pko_bp,2013-03-27,43400.0
poland,pko_bp,2013-03-28,43187.5
poland,pko_bp,2013-04-02,43312.5
poland,pko_bp,2013-04-03,43062.5
poland,pko_bp,2013-04-04,42887.5
poland,pko_bp,2013-04-05,43487.5
poland,pko_bp,2013-04-08,43312.5
poland,pko_bp,2013-04-09,43500.0
poland,pko_bp,2013-04-10,43312.5
poland,pko_bp,2013-04-11,43725.0
poland,pko_bp,2013-04-12,43200.0
poland,pko_bp,2013-04-15,42875.0
poland,pko_bp,2013-04-17,42750.0
poland,pko_bp,2013-04-18,41637.5
poland,pko_bp,2013-04-19,42425.0
poland,pko_bp,2013-04-22,41812.5
poland,pko_bp,2013-04-23,41500.0
poland,pko_bp,2013-04-24,41250.0
poland,pko_bp,2013-04-25,41012.5
poland,pko_bp,2013-04-26,40900.0
poland,pko_bp,2013-04-29,41000.0
poland,pko_bp,2013-04-30,41125.0
poland,pko_bp,2013-05-02,41000.0
poland,pko_bp,2013-05-06,41875.0
poland,pko_bp,2013-05-07,42500.0
poland,pko_bp,2013-05-08,42250.0
poland,pko_bp,2013-05-09,41250.0
poland,pko_bp,2013-05-10,41475.0
poland,pko_bp,2013-05-13,42062.5
poland,pko_bp,2013-05-14,42937.5
poland,pko_bp,2013-05-15,43687.5
poland,pko_bp,2013-05-16,43125.0
poland,pko_bp,2013-05-17,42562.5
poland,pko_bp,2013-05-20,42125.0
poland,pko_bp,2013-05-21,42125.0
poland,pko_bp,2013-05-22,42000.0
poland,pko_bp,2013-05-23,42125.0
poland,pko_bp,2013-05-24,42125.0
poland,pko_bp,2013-05-27,43087.5
poland,pko_bp,2013-05-28,43012.5
poland,pko_bp,2013-05-29,43312.5
poland,pko_bp,2013-05-31,43512.5
poland,pko_bp,2013-06-03,42625.0
poland,pko_bp,2013-06-04,43487.5
poland,pko_bp,2013-06-05,42825.0
poland,pko_bp,2013-06-06,43100.0
poland,pko_bp,2013-06-07,44875.0
poland,pko_bp,2013-06-10,45950.0
poland,pko_bp,2013-06-11,45500.0
poland,pko_bp,2013-06-12,45525.0
poland,pko_bp,2013-06-13,46625.0
poland,pko_bp,2013-06-14,46062.5
poland,pko_bp,2013-06-17,45125.0
poland,pko_bp,2013-06-18,45000.0
poland,pko_bp,2013-06-19,45025.0
poland,pko_bp,2013-06-20,42600.0
poland,pko_bp,2013-06-21,42575.0
poland,pko_bp,2013-06-24,43250.0
poland,pko_bp,2013-06-25,43875.0
poland,pko_bp,2013-06-26,44250.0
poland,pko_bp,2013-06-27,43687.5
poland,pko_bp,2013-06-28,44500.0
poland,pko_bp,2013-07-01,43300.0
poland,pko_bp,2013-07-02,43500.0
poland,pko_bp,2013-07-03,42375.0
poland,pko_bp,2013-07-04,43600.0
poland,pko_bp,2013-07-05,43125.0
poland,pko_bp,2013-07-08,43275.0
poland,pko_bp,2013-07-09,42750.0
poland,pko_bp,2013-07-10,43750.0
poland,pko_bp,2013-07-11,44062.5
poland,pko_bp,2013-07-12,44937.5
poland,pko_bp,2013-07-15,45250.0
poland,pko_bp,2013-07-16,45500.0
poland,pko_bp,2013-07-17,45500.0
poland,pko_bp,2013-07-18,45750.0
poland,pko_bp,2013-07-19,45987.5
poland,pko_bp,2013-07-22,46237.5
poland,pko_bp,2013-07-23,46237.5
poland,pko_bp,2013-07-24,45187.5
poland,pko_bp,2013-07-25,45962.5
poland,pko_bp,2013-07-26,45250.0
poland,pko_bp,2013-07-29,45375.0
poland,pko_bp,2013-07-30,45737.5
poland,pko_bp,2013-07-31,46500.0
poland,pko_bp,2013-08-01,47712.5
poland,pko_bp,2013-08-02,48750.0
poland,pko_bp,2013-08-05,48375.0
poland,pko_bp,2013-08-06,46625.0
poland,pko_bp,2013-08-07,47237.5
poland,pko_bp,2013-08-08,48112.5
poland,pko_bp,2013-08-09,48750.0
poland,pko_bp,2013-08-12,48750.0
poland,pko_bp,2013-08-13,48750.0
poland,pko_bp,2013-08-14,49312.5
poland,pko_bp,2013-08-16,48750.0
poland,pko_bp,2013-08-19,48850.0
poland,pko_bp,2013-08-20,48175.0
poland,pko_bp,2013-08-21,47400.0
poland,pko_bp,2013-08-22,47887.5
poland,pko_bp,2013-08-23,48337.5
poland,pko_bp,2013-08-26,47775.0
poland,pko_bp,2013-08-27,47500.0
poland,pko_bp,2013-08-28,47625.0
poland,pko_bp,2013-08-29,47437.5
poland,pko_bp,2013-08-30,47887.5
poland,pko_bp,2013-09-02,47912.5
poland,pko_bp,2013-09-03,47162.5
poland,pko_bp,2013-09-04,46262.5
poland,pko_bp,2013-09-05,43912.5
poland,pko_bp,2013-09-06,44025.0
poland,pko_bp,2013-09-09,44812.5
poland,pko_bp,2013-09-10,46125.0
poland,pko_bp,2013-09-11,46375.0
poland,pko_bp,2013-09-12,47337.5
poland,pko_bp,2013-09-13,47312.5
poland,pko_bp,2013-09-16,47500.0
poland,pko_bp,2013-09-17,45387.5
poland,pko_bp,2013-09-18,45825.0
poland,pko_bp,2013-09-19,46250.0
poland,pko_bp,2013-09-20,45125.0
poland,pko_bp,2013-09-23,44937.5
poland,pko_bp,2013-09-24,45162.5
poland,pko_bp,2013-09-25,45687.5
poland,pko_bp,2013-09-26,46787.5
poland,pko_bp,2013-09-27,46612.5
poland,pko_bp,2013-09-30,46375.0
poland,pko_bp,2013-10-01,46500.0
poland,pko_bp,2013-10-02,46800.0
poland,pko_bp,2013-10-03,47125.0
poland,pko_bp,2013-10-04,46812.5
poland,pko_bp,2013-10-07,46587.5
poland,pko_bp,2013-10-08,46812.5
poland,pko_bp,2013-10-09,46875.0
poland,pko_bp,2013-10-10,48125.0
poland,pko_bp,2013-10-11,48762.5
poland,pko_bp,2013-10-14,48537.5
poland,pko_bp,2013-10-15,48312.5
poland,pko_bp,2013-10-16,48375.0
poland,pko_bp,2013-10-17,47625.0
poland,pko_bp,2013-10-18,48625.0
poland,pko_bp,2013-10-21,49337.5
poland,pko_bp,2013-10-22,48937.5
poland,pko_bp,2013-10-23,48875.0
poland,pko_bp,2013-10-24,49637.5
poland,pko_bp,2013-10-25,50187.5
poland,pko_bp,2013-10-28,51250.0
poland,pko_bp,2013-10-29,51625.0
poland,pko_bp,2013-10-30,50937.5
poland,pko_bp,2013-10-31,51062.5
poland,pko_bp,2013-11-04,51162.5
poland,pko_bp,2013-11-05,50875.0
poland,pko_bp,2013-11-06,51412.5
poland,pko_bp,2013-11-07,51000.0
poland,pko_bp,2013-11-08,50562.5
poland,pko_bp,2013-11-12,50437.5
poland,pko_bp,2013-11-13,49375.0
poland,pko_bp,2013-11-14,50575.0
poland,pko_bp,2013-11-15,51612.5
poland,pko_bp,2013-11-18,52500.0
poland,pko_bp,2013-11-19,51875.0
poland,pko_bp,2013-11-20,51250.0
poland,pko_bp,2013-11-21,51350.0
poland,pko_bp,2013-11-22,51875.0
poland,pko_bp,2013-11-25,52375.0
poland,pko_bp,2013-11-26,51625.0
poland,pko_bp,2013-11-27,52375.0
poland,pko_bp,2013-11-28,51875.0
poland,pko_bp,2013-11-29,51437.5
poland,pko_bp,2013-12-02,50500.0
poland,pko_bp,2013-12-03,49750.0
poland,pko_bp,2013-12-04,49287.5
poland,pko_bp,2013-12-05,48712.5
poland,pko_bp,2013-12-06,49625.0
poland,pko_bp,2013-12-09,49625.0
poland,pko_bp,2013-12-10,49375.0
poland,pko_bp,2013-12-11,50187.5
poland,pko_bp,2013-12-12,50000.0
poland,pko_bp,2013-12-13,49075.0
poland,pko_bp,2013-12-16,49375.0
poland,pko_bp,2013-12-17,48300.0
poland,pko_bp,2013-12-18,49012.5
poland,pko_bp,2013-12-19,49125.0
poland,pko_bp,2013-12-20,50250.0
poland,pko_bp,2013-12-23,49575.0
poland,pko_bp,2013-12-27,49375.0
poland,pko_bp,2013-12-30,49275.0
poland,pko_bp,2014-01-02,49437.5
poland,pko_bp,2014-01-03,48675.0
poland,pko_bp,2014-01-07,47937.5
poland,pko_bp,2014-01-08,48000.0
poland,pko_bp,2014-01-09,47487.5
poland,pko_bp,2014-01-10,47887.5
poland,pko_bp,2014-01-13,48312.5
poland,pko_bp,2014-01-14,49562.5
poland,pko_bp,2014-01-15,51000.0
poland,pko_bp,2014-01-16,50962.5
poland,pko_bp,2014-01-17,50200.0
poland,pko_bp,2014-01-20,51237.5
poland,pko_bp,2014-01-21,51737.5
poland,pko_bp,2014-01-22,52375.0
poland,pko_bp,2014-01-23,52500.0
poland,pko_bp,2014-01-24,50625.0
poland,pko_bp,2014-01-27,50125.0
poland,pko_bp,2014-01-28,50812.5
poland,pko_bp,2014-01-29,50187.5
poland,pko_bp,2014-01-30,50500.0
poland,pko_bp,2014-01-31,51000.0
poland,pko_bp,2014-02-03,50750.0
poland,pko_bp,2014-02-04,50687.5
poland,pko_bp,2014-02-05,51250.0
poland,pko_bp,2014-02-06,52462.5
poland,pko_bp,2014-02-07,52500.0
poland,pko_bp,2014-02-10,52037.5
poland,pko_bp,2014-02-11,52937.5
poland,pko_bp,2014-02-12,54050.0
poland,pko_bp,2014-02-13,54125.0
poland,pko_bp,2014-02-14,54112.5
poland,pko_bp,2014-02-17,53987.5
poland,pko_bp,2014-02-18,53637.5
poland,pko_bp,2014-02-19,53750.0
poland,pko_bp,2014-02-20,53262.5
poland,pko_bp,2014-02-21,53937.5
poland,pko_bp,2014-02-24,54675.0
poland,pko_bp,2014-02-25,54750.0
poland,pko_bp,2014-02-26,55000.0
poland,pko_bp,2014-02-27,54637.5
poland,pko_bp,2014-02-28,55187.5
poland,pko_bp,2014-03-03,52625.0
poland,pko_bp,2014-03-04,53750.0
poland,pko_bp,2014-03-05,53437.5
poland,pko_bp,2014-03-06,53750.0
poland,pko_bp,2014-03-07,53125.0
poland,pko_bp,2014-03-10,52500.0
poland,pko_bp,2014-03-11,52000.0
poland,pko_bp,2014-03-12,51737.5
poland,pko_bp,2014-03-13,50500.0
poland,pko_bp,2014-03-14,50250.0
poland,pko_bp,2014-03-17,51000.0
poland,pko_bp,2014-03-18,50625.0
poland,pko_bp,2014-03-19,50850.0
poland,pko_bp,2014-03-20,51262.5
poland,pko_bp,2014-03-21,51312.5
poland,pko_bp,2014-03-24,50950.0
poland,pko_bp,2014-03-25,51312.5
poland,pko_bp,2014-03-26,51875.0
poland,pko_bp,2014-03-27,51937.5
poland,pko_bp,2014-03-28,52362.5
poland,pko_bp,2014-03-31,53100.0
poland,pko_bp,2014-04-01,52687.5
poland,pko_bp,2014-04-02,53437.5
poland,pko_bp,2014-04-03,53000.0
poland,pko_bp,2014-04-04,53125.0
poland,pko_bp,2014-04-07,52750.0
poland,pko_bp,2014-04-08,53562.5
poland,pko_bp,2014-04-09,53612.5
poland,pko_bp,2014-04-10,53425.0
poland,pko_bp,2014-04-11,53125.0
poland,pko_bp,2014-04-14,52875.0
poland,pko_bp,2014-04-15,51762.5
poland,pko_bp,2014-04-16,51750.0
poland,pko_bp,2014-04-17,52500.0
poland,pko_bp,2014-04-22,53125.0
poland,pko_bp,2014-04-23,53187.5
poland,pko_bp,2014-04-24,52600.0
poland,pko_bp,2014-04-25,51562.5
poland,pko_bp,2014-04-28,51500.0
poland,pko_bp,2014-04-29,52250.0
poland,pko_bp,2014-04-30,51875.0
poland,pko_bp,2014-05-02,51500.0
poland,pko_bp,2014-05-05,50925.0
poland,pko_bp,2014-05-06,50375.0
poland,pko_bp,2014-05-07,50400.0
poland,pko_bp,2014-05-08,50625.0
poland,pko_bp,2014-05-09,50562.5
poland,pko_bp,2014-05-12,50625.0
poland,pko_bp,2014-05-13,50350.0
poland,pko_bp,2014-05-14,50312.5
poland,pko_bp,2014-05-15,49875.0
poland,pko_bp,2014-05-16,48500.0
poland,pko_bp,2014-05-19,48750.0
poland,pko_bp,2014-05-20,48987.5
poland,pko_bp,2014-05-21,50000.0
poland,pko_bp,2014-05-22,51625.0
poland,pko_bp,2014-05-23,51312.5
poland,pko_bp,2014-05-26,51625.0
poland,pko_bp,2014-05-27,51825.0
poland,pko_bp,2014-05-28,51612.5
poland,pko_bp,2014-05-29,51875.0
poland,pko_bp,2014-05-30,50750.0
poland,pko_bp,2014-06-02,50487.5
poland,pko_bp,2014-06-03,49375.0
poland,pko_bp,2014-06-04,50550.0
poland,pko_bp,2014-06-05,50275.0
poland,pko_bp,2014-06-06,51000.0
poland,pko_bp,2014-06-09,50362.5
poland,pko_bp,2014-06-10,50812.5
poland,pko_bp,2014-06-11,50625.0
poland,pko_bp,2014-06-12,50737.5
poland,pko_bp,2014-06-13,50125.0
poland,pko_bp,2014-06-16,50125.0
poland,pko_bp,2014-06-17,50025.0
poland,pko_bp,2014-06-18,49500.0
poland,pko_bp,2014-06-20,48850.0
poland,pko_bp,2014-06-23,49500.0
poland,pko_bp,2014-06-24,49250.0
poland,pko_bp,2014-06-25,48437.5
poland,pko_bp,2014-06-26,47750.0
poland,pko_bp,2014-06-27,47150.0
poland,pko_bp,2014-06-30,47125.0
poland,pko_bp,2014-07-01,47687.5
poland,pko_bp,2014-07-02,47012.5
poland,pko_bp,2014-07-03,47500.0
poland,pko_bp,2014-07-04,47025.0
poland,pko_bp,2014-07-07,48237.5
poland,pko_bp,2014-07-08,47437.5
poland,pko_bp,2014-07-09,46687.5
poland,pko_bp,2014-07-10,47100.0
poland,pko_bp,2014-07-11,47750.0
poland,pko_bp,2014-07-14,48125.0
poland,pko_bp,2014-07-15,48087.5
poland,pko_bp,2014-07-16,48025.0
poland,pko_bp,2014-07-17,48500.0
poland,pko_bp,2014-07-18,48437.5
poland,pko_bp,2014-07-21,47862.5
poland,pko_bp,2014-07-22,48062.5
poland,pko_bp,2014-07-23,47612.5
poland,pko_bp,2014-07-24,47562.5
poland,pko_bp,2014-07-25,47875.0
poland,pko_bp,2014-07-28,46762.5
poland,pko_bp,2014-07-29,46812.5
poland,pko_bp,2014-07-30,45900.0
poland,pko_bp,2014-07-31,44500.0
poland,pko_bp,2014-08-01,45375.0
poland,pko_bp,2014-08-04,45500.0
poland,pko_bp,2014-08-05,46475.0
poland,pko_bp,2014-08-06,46600.0
poland,pko_bp,2014-08-07,45775.0
poland,pko_bp,2014-08-08,45987.5
poland,pko_bp,2014-08-11,46375.0
poland,pko_bp,2014-08-12,46212.5
poland,pko_bp,2014-08-13,47187.5
poland,pko_bp,2014-08-14,48175.0
poland,pko_bp,2014-08-18,49125.0
poland,pko_bp,2014-08-19,49250.0
poland,pko_bp,2014-08-20,48862.5
poland,pko_bp,2014-08-21,48562.5
poland,pko_bp,2014-08-22,48500.0
poland,pko_bp,2014-08-25,48750.0
poland,pko_bp,2014-08-26,49125.0
poland,pko_bp,2014-08-27,48937.5
poland,pko_bp,2014-08-28,48125.0
poland,pko_bp,2014-08-29,47812.5
poland,pko_bp,2014-09-01,48125.0
poland,pko_bp,2014-09-02,48250.0
poland,pko_bp,2014-09-03,49150.0
poland,pko_bp,2014-09-04,50012.5
poland,pko_bp,2014-09-05,50325.0
poland,pko_bp,2014-09-08,50487.5
poland,pko_bp,2014-09-09,50000.0
poland,pko_bp,2014-09-10,49875.0
poland,pko_bp,2014-09-11,49212.5
poland,pko_bp,2014-09-12,49137.5
poland,pko_bp,2014-09-15,49750.0
poland,pko_bp,2014-09-16,49612.5
poland,pko_bp,2014-09-17,49675.0
poland,pko_bp,2014-09-18,49000.0
poland,pko_bp,2014-09-19,49937.5
poland,pko_bp,2014-09-22,49275.0
poland,pko_bp,2014-09-23,47912.5
poland,pko_bp,2014-09-24,47625.0
poland,pko_bp,2014-09-25,47675.0
poland,pko_bp,2014-09-26,48575.0
poland,pko_bp,2014-09-29,49475.0
poland,pko_bp,2014-09-30,49575.0
poland,pko_bp,2014-10-01,48937.5
poland,pko_bp,2014-10-02,48125.0
poland,pko_bp,2014-10-03,48187.5
poland,pko_bp,2014-10-06,47625.0
poland,pko_bp,2014-10-07,47612.5
poland,pko_bp,2014-10-08,46887.5
poland,pko_bp,2014-10-09,45700.0
poland,pko_bp,2014-10-10,45312.5
poland,pko_bp,2014-10-13,45000.0
poland,pko_bp,2014-10-14,45187.5
poland,pko_bp,2014-10-15,44987.5
poland,pko_bp,2014-10-16,45312.5
poland,pko_bp,2014-10-17,45737.5
poland,pko_bp,2014-10-20,45037.5
poland,pko_bp,2014-10-21,46250.0
poland,pko_bp,2014-10-22,46062.5
poland,pko_bp,2014-10-23,45750.0
poland,pko_bp,2014-10-24,45750.0
poland,pko_bp,2014-10-27,46250.0
poland,pko_bp,2014-10-28,46850.0
poland,pko_bp,2014-10-29,46375.0
poland,pko_bp,2014-10-30,46650.0
poland,pko_bp,2014-10-31,46812.5
poland,pko_bp,2014-11-03,47087.5
poland,pko_bp,2014-11-04,46725.0
poland,pko_bp,2014-11-05,47025.0
poland,pko_bp,2014-11-06,46387.5
poland,pko_bp,2014-11-07,45412.5
poland,pko_bp,2014-11-10,45375.0
poland,pko_bp,2014-11-12,45125.0
poland,pko_bp,2014-11-13,45375.0
poland,pko_bp,2014-11-14,46750.0
poland,pko_bp,2014-11-17,46550.0
poland,pko_bp,2014-11-18,47062.5
poland,pko_bp,2014-11-19,46687.5
poland,pko_bp,2014-11-20,45800.0
poland,pko_bp,2014-11-21,46125.0
poland,pko_bp,2014-11-24,46350.0
poland,pko_bp,2014-11-25,45862.5
poland,pko_bp,2014-11-26,46375.0
poland,pko_bp,2014-11-27,46725.0
poland,pko_bp,2014-11-28,46937.5
poland,pko_bp,2014-12-01,47062.5
poland,pko_bp,2014-12-02,47687.5
poland,pko_bp,2014-12-03,47625.0
poland,pko_bp,2014-12-04,47025.0
poland,pko_bp,2014-12-05,47125.0
poland,pko_bp,2014-12-08,47000.0
poland,pko_bp,2014-12-09,47037.5
poland,pko_bp,2014-12-10,46187.5
poland,pko_bp,2014-12-11,46062.5
poland,pko_bp,2014-12-12,45512.5
poland,pko_bp,2014-12-15,45062.5
poland,pko_bp,2014-12-16,44237.5
poland,pko_bp,2014-12-17,44612.5
poland,pko_bp,2014-12-18,44750.0
poland,pko_bp,2014-12-19,44150.0
poland,pko_bp,2014-12-22,44250.0
poland,pko_bp,2014-12-23,44225.0
poland,pko_bp,2014-12-29,44000.0
poland,pko_bp,2014-12-30,44700.0
poland,pko_bp,2015-01-02,44662.5
poland,pko_bp,2015-01-05,43837.5
poland,pko_bp,2015-01-07,44000.0
poland,pko_bp,2015-01-08,45725.0
poland,pko_bp,2015-01-09,45187.5
poland,pko_bp,2015-01-12,45225.0
poland,pko_bp,2015-01-13,46125.0
poland,pko_bp,2015-01-14,45450.0
poland,pko_bp,2015-01-15,42487.5
poland,pko_bp,2015-01-16,41250.0
poland,pko_bp,2015-01-19,41387.5
poland,pko_bp,2015-01-20,40200.0
poland,pko_bp,2015-01-21,41462.5
poland,pko_bp,2015-01-22,41687.5
poland,pko_bp,2015-01-23,41250.0
poland,pko_bp,2015-01-26,40500.0
poland,pko_bp,2015-01-27,40550.0
poland,pko_bp,2015-01-28,42637.5
poland,pko_bp,2015-01-29,42875.0
poland,pko_bp,2015-01-30,42925.0
poland,pko_bp,2015-02-02,42912.5
poland,pko_bp,2015-02-03,42062.5
poland,pko_bp,2015-02-04,42387.5
poland,pko_bp,2015-02-05,42187.5
poland,pko_bp,2015-02-06,41762.5
poland,pko_bp,2015-02-09,41625.0
poland,pko_bp,2015-02-10,41250.0
poland,pko_bp,2015-02-11,40500.0
poland,pko_bp,2015-02-12,40662.5
poland,pko_bp,2015-02-13,40937.5
poland,pko_bp,2015-02-16,41625.0
poland,pko_bp,2015-02-17,41325.0
poland,pko_bp,2015-02-18,40812.5
poland,pko_bp,2015-02-19,40800.0
poland,pko_bp,2015-02-20,40500.0
poland,pko_bp,2015-02-23,41012.5
poland,pko_bp,2015-02-24,41662.5
poland,pko_bp,2015-02-25,41050.0
poland,pko_bp,2015-02-26,40750.0
poland,pko_bp,2015-02-27,40750.0
poland,pko_bp,2015-03-02,40675.0
poland,pko_bp,2015-03-03,40250.0
poland,pko_bp,2015-03-04,41637.5
poland,pko_bp,2015-03-05,42937.5
poland,pko_bp,2015-03-06,42487.5
poland,pko_bp,2015-03-09,42500.0
poland,pko_bp,2015-03-10,42275.0
poland,pko_bp,2015-03-11,42750.0
poland,pko_bp,2015-03-12,43125.0
poland,pko_bp,2015-03-13,42812.5
poland,pko_bp,2015-03-16,43487.5
poland,pko_bp,2015-03-17,43562.5
poland,pko_bp,2015-03-18,43500.0
poland,pko_bp,2015-03-19,44437.5
poland,pko_bp,2015-03-20,44687.5
poland,pko_bp,2015-03-23,44287.5
poland,pko_bp,2015-03-24,43562.5
poland,pko_bp,2015-03-25,42562.5
poland,pko_bp,2015-03-26,41962.5
poland,pko_bp,2015-03-27,42025.0
poland,pko_bp,2015-03-30,41937.5
poland,pko_bp,2015-03-31,42500.0
poland,pko_bp,2015-04-01,42337.5
poland,pko_bp,2015-04-02,42487.5
poland,pko_bp,2015-04-07,42737.5
poland,pko_bp,2015-04-08,42725.0
poland,pko_bp,2015-04-09,42750.0
poland,pko_bp,2015-04-10,42487.5
poland,pko_bp,2015-04-13,42850.0
poland,pko_bp,2015-04-14,42662.5
poland,pko_bp,2015-04-15,44312.5
poland,pko_bp,2015-04-16,45162.5
poland,pko_bp,2015-04-17,45000.0
poland,pko_bp,2015-04-20,45650.0
poland,pko_bp,2015-04-21,45350.0
poland,pko_bp,2015-04-22,45312.5
poland,pko_bp,2015-04-23,45012.5
poland,pko_bp,2015-04-24,44912.5
poland,pko_bp,2015-04-27,44687.5
poland,pko_bp,2015-04-28,45250.0
poland,pko_bp,2015-04-29,45150.0
