countryname,bankname,date,mktcap
russia,sberbank,2023-12-12,5607425.6125
russia,sberbank,2023-12-13,5596416.269
russia,sberbank,2023-12-14,5573318.2346
russia,sberbank,2023-12-15,5765873.8108
russia,sberbank,2023-12-18,5815523.7912
russia,sberbank,2023-12-19,5780552.9354
russia,sberbank,2023-12-20,5770838.8088
russia,sberbank,2023-12-21,5737810.7784
russia,sberbank,2023-12-22,5840348.7814
russia,sberbank,2023-12-25,5863015.0768
russia,sberbank,2023-12-26,5869707.0307
russia,sberbank,2023-12-27,5861935.7294
russia,sberbank,2023-12-28,5871649.856
russia,sberbank,2023-12-29,5867332.4664
russia,sberbank,2024-01-03,5907052.4507
russia,sberbank,2024-01-04,5915687.2299
russia,sberbank,2024-01-05,5903166.8001
russia,sberbank,2024-01-08,5953896.1279
russia,sberbank,2024-01-09,5957997.648
russia,sberbank,2024-01-10,5951089.8246
russia,sberbank,2024-01-11,5955838.9532
russia,sberbank,2024-01-12,5945045.4792
russia,sberbank,2024-01-15,5960156.3428
russia,sberbank,2024-01-16,5951521.5636
russia,sberbank,2024-01-17,5994695.4596
russia,sberbank,2024-01-18,5996422.4154
russia,sberbank,2024-01-19,5942670.9149
russia,sberbank,2024-01-22,5936626.5695
russia,sberbank,2024-01-23,5957997.648
russia,sberbank,2024-01-24,5916982.4468
russia,sberbank,2024-01-25,5892373.3261
russia,sberbank,2024-01-26,5895827.2378
russia,sberbank,2024-01-29,5908995.276
russia,sberbank,2024-01-30,5930150.4851
russia,sberbank,2024-01-31,5955838.9532
russia,sberbank,2024-02-01,5979584.596
russia,sberbank,2024-02-02,5969006.9915
russia,sberbank,2024-02-05,5985197.2025
russia,sberbank,2024-02-06,6017361.755
russia,sberbank,2024-02-07,6092268.4646
russia,sberbank,2024-02-08,6105220.6334
russia,sberbank,2024-02-09,6122058.4528
russia,sberbank,2024-02-12,6211644.287
russia,sberbank,2024-02-13,6206031.6805
russia,sberbank,2024-02-14,6253738.8356
russia,sberbank,2024-02-15,6260214.92
russia,sberbank,2024-02-16,6217041.024
russia,sberbank,2024-02-19,6238627.972
russia,sberbank,2024-02-20,6199123.8572
russia,sberbank,2024-02-21,6077805.2094
russia,sberbank,2024-02-22,6103493.6775
russia,sberbank,2024-02-26,6275325.7836
russia,sberbank,2024-02-27,6314614.029
russia,sberbank,2024-02-28,6320874.2439
russia,sberbank,2024-02-29,6324975.764
russia,sberbank,2024-03-01,6356060.9691
russia,sberbank,2024-03-04,6453849.8436
russia,sberbank,2024-03-05,6448021.3676
russia,sberbank,2024-03-06,6436148.5462
russia,sberbank,2024-03-07,6462700.4922
russia,sberbank,2024-03-11,6477163.7474
russia,sberbank,2024-03-12,6484719.1792
russia,sberbank,2024-03-13,6478243.0948
russia,sberbank,2024-03-14,6395780.9534
russia,sberbank,2024-03-15,6445862.6728
russia,sberbank,2024-03-18,6456872.0163
russia,sberbank,2024-03-19,6383260.5236
russia,sberbank,2024-03-20,6368149.66
russia,sberbank,2024-03-21,6389520.7385
russia,sberbank,2024-03-22,6377647.9171
russia,sberbank,2024-03-25,6353038.7964
russia,sberbank,2024-03-26,6343108.8003
russia,sberbank,2024-03-27,6366422.7042
russia,sberbank,2024-03-28,6447805.4981
russia,sberbank,2024-03-29,6452338.7572
russia,sberbank,2024-04-01,6470903.5325
russia,sberbank,2024-04-02,6487957.2214
russia,sberbank,2024-04-03,6609923.4776
russia,sberbank,2024-04-04,6604310.8711
russia,sberbank,2024-04-05,6599130.0036
russia,sberbank,2024-04-08,6625466.0802
russia,sberbank,2024-04-09,6627840.6444
russia,sberbank,2024-04-10,6624818.4717
russia,sberbank,2024-04-11,6634316.7288
russia,sberbank,2024-04-12,6622875.6464
russia,sberbank,2024-04-15,6648779.984
russia,sberbank,2024-04-16,6648132.3756
russia,sberbank,2024-04-17,6614888.4756
russia,sberbank,2024-04-18,6652233.8957
russia,sberbank,2024-04-19,6646621.2892
russia,sberbank,2024-04-22,6763190.8084
russia,sberbank,2024-04-23,6655256.0684
russia,sberbank,2024-04-24,6645757.8113
russia,sberbank,2024-04-25,6657414.7632
russia,sberbank,2024-04-26,6673604.9742
russia,sberbank,2024-04-27,6669935.193
russia,sberbank,2024-04-29,6656983.0242
russia,sberbank,2024-04-30,6658062.3716
russia,sberbank,2024-05-02,6629351.7308
russia,sberbank,2024-05-03,6645326.0723
russia,sberbank,2024-05-06,6626545.4276
russia,sberbank,2024-05-07,6657198.8937
russia,sberbank,2024-05-08,6711382.1332
russia,sberbank,2024-05-10,6756282.985
russia,sberbank,2024-05-13,6800104.4895
russia,sberbank,2024-05-14,6866808.1588
russia,sberbank,2024-05-15,6907823.36
russia,sberbank,2024-05-16,6954882.9066
russia,sberbank,2024-05-17,6971720.7261
russia,sberbank,2024-05-20,6928115.0911
russia,sberbank,2024-05-21,6903505.9704
russia,sberbank,2024-05-22,6969562.0313
russia,sberbank,2024-05-23,6992012.4572
russia,sberbank,2024-05-24,6935886.3924
russia,sberbank,2024-05-27,6830973.8251
russia,sberbank,2024-05-28,6859900.3354
russia,sberbank,2024-05-29,6915378.7918
russia,sberbank,2024-05-30,6864649.464
russia,sberbank,2024-05-31,6788663.407
russia,sberbank,2024-06-03,6697782.356
russia,sberbank,2024-06-04,6778733.411
russia,sberbank,2024-06-05,6810682.094
russia,sberbank,2024-06-06,6750238.6396
russia,sberbank,2024-06-07,6917537.4866
russia,sberbank,2024-06-10,6848459.253
russia,sberbank,2024-06-11,6862490.7692
russia,sberbank,2024-06-13,6845005.3413
russia,sberbank,2024-06-14,6914083.5749
russia,sberbank,2024-06-17,6861411.4218
russia,sberbank,2024-06-18,6799888.62
russia,sberbank,2024-06-19,6670366.932
russia,sberbank,2024-06-20,6767508.198
russia,sberbank,2024-06-21,6767508.198
russia,sberbank,2024-06-24,6767508.198
russia,sberbank,2024-06-25,6767508.198
russia,sberbank,2024-06-26,6767508.198
russia,sberbank,2024-06-27,6767508.198
russia,sberbank,2024-06-28,6767508.198
russia,sberbank,2024-07-01,6767508.198
russia,sberbank,2024-07-02,6767508.198
russia,sberbank,2024-07-03,6767508.198
russia,sberbank,2024-07-04,6767508.198
russia,sberbank,2024-07-05,6767508.198
russia,sberbank,2024-07-08,6767508.198
russia,sberbank,2024-07-09,6767508.198
russia,sberbank,2024-07-10,6767508.198
russia,sberbank,2024-07-11,6767508.198
russia,sberbank,2024-07-12,6767508.198
russia,sberbank,2024-07-15,6767508.198
russia,sberbank,2024-07-16,6767508.198
russia,sberbank,2024-07-17,6767508.198
russia,sberbank,2024-07-18,6767508.198
russia,sberbank,2024-07-19,6767508.198
russia,sberbank,2024-07-22,6767508.198
russia,sberbank,2024-07-23,6767508.198
russia,sberbank,2024-07-24,6767508.198
russia,sberbank,2024-07-25,6767508.198
russia,sberbank,2024-07-26,6767508.198
russia,sberbank,2024-07-29,6767508.198
russia,sberbank,2024-07-30,6767508.198
russia,sberbank,2024-07-31,6767508.198
russia,sberbank,2024-08-01,6767508.198
russia,sberbank,2024-08-02,6767508.198
russia,sberbank,2024-08-05,6767508.198
russia,sberbank,2024-08-06,6767508.198
russia,sberbank,2024-08-07,6767508.198
russia,sberbank,2024-08-08,6767508.198
russia,sberbank,2024-08-09,6767508.198
russia,vtb,2007-05-28,983648.8606
russia,vtb,2007-05-29,966719.3347
russia,vtb,2007-05-30,959773.8882
russia,vtb,2007-05-31,1004485.2001
russia,vtb,2007-06-01,1007957.9233
russia,vtb,2007-06-04,993198.8495
russia,vtb,2007-06-05,987555.6742
russia,vtb,2007-06-06,985385.2222
russia,vtb,2007-06-07,979307.9565
russia,vtb,2007-06-08,993198.8495
russia,vtb,2007-06-09,
russia,vtb,2007-06-13,994067.0303
russia,vtb,2007-06-14,1012732.9178
russia,vtb,2007-06-15,1003617.0192
russia,vtb,2007-06-18,1004485.2001
russia,vtb,2007-06-19,997973.844
russia,vtb,2007-06-20,1007957.9233
russia,vtb,2007-06-21,999276.1152
russia,vtb,2007-06-22,992330.6687
russia,vtb,2007-06-25,985385.2222
russia,vtb,2007-06-26,986253.403
russia,vtb,2007-06-27,976703.4141
russia,vtb,2007-06-28,980610.2277
russia,vtb,2007-06-29,977137.5045
russia,vtb,2007-07-02,971494.3292
russia,vtb,2007-07-03,973230.6908
russia,vtb,2007-07-04,969757.9676
russia,vtb,2007-07-05,971494.3292
russia,vtb,2007-07-06,973230.6908
russia,vtb,2007-07-09,980176.1373
russia,vtb,2007-07-10,971494.3292
russia,vtb,2007-07-11,970192.058
russia,vtb,2007-07-12,977137.5045
russia,vtb,2007-07-13,977137.5045
russia,vtb,2007-07-16,971060.2388
russia,vtb,2007-07-17,970192.058
russia,vtb,2007-07-18,962812.5211
russia,vtb,2007-07-19,968889.7868
russia,vtb,2007-07-20,970192.058
russia,vtb,2007-07-23,974532.962
russia,vtb,2007-07-24,969757.9676
russia,vtb,2007-07-25,975835.2333
russia,vtb,2007-07-26,956301.165
russia,vtb,2007-07-27,949355.7185
russia,vtb,2007-07-30,939805.7295
russia,vtb,2007-07-31,949355.7185
russia,vtb,2007-08-01,938937.5487
russia,vtb,2007-08-02,946751.176
russia,vtb,2007-08-03,948921.6281
russia,vtb,2007-08-06,938937.5487
russia,vtb,2007-08-07,928085.2886
russia,vtb,2007-08-08,931558.0118
russia,vtb,2007-08-09,918101.2092
russia,vtb,2007-08-10,889017.152
russia,vtb,2007-08-13,889885.3328
russia,vtb,2007-08-14,874258.0782
russia,vtb,2007-08-15,851685.3771
russia,vtb,2007-08-16,818694.5062
russia,vtb,2007-08-17,821733.139
russia,vtb,2007-08-20,804369.5228
russia,vtb,2007-08-21,794385.4434
russia,vtb,2007-08-22,832151.3088
russia,vtb,2007-08-23,833453.58
russia,vtb,2007-08-24,834321.7608
russia,vtb,2007-08-27,839530.8457
russia,vtb,2007-08-28,827376.3143
russia,vtb,2007-08-29,827810.4047
russia,vtb,2007-08-30,826508.1335
russia,vtb,2007-08-31,833453.58
russia,vtb,2007-09-03,824337.6815
russia,vtb,2007-09-04,823035.4102
russia,vtb,2007-09-05,818260.4158
russia,vtb,2007-09-06,824337.6815
russia,vtb,2007-09-07,794385.4434
russia,vtb,2007-09-10,777890.008
russia,vtb,2007-09-11,770944.5615
russia,vtb,2007-09-12,754449.1261
russia,vtb,2007-09-13,763130.9342
russia,vtb,2007-09-14,748805.9508
russia,vtb,2007-09-17,727101.4305
russia,vtb,2007-09-18,751410.4932
russia,vtb,2007-09-19,783967.2737
russia,vtb,2007-09-20,794709.119
russia,vtb,2007-09-21,816142.3104
russia,vtb,2007-09-24,835053.95
russia,vtb,2007-09-25,801433.2575
russia,vtb,2007-09-26,822866.4489
russia,vtb,2007-09-27,792187.567
russia,vtb,2007-09-28,774116.4448
russia,vtb,2007-10-01,752262.9947
russia,vtb,2007-10-02,775377.2208
russia,vtb,2007-10-03,766551.789
russia,vtb,2007-10-04,764030.2371
russia,vtb,2007-10-05,784622.9112
russia,vtb,2007-10-08,793448.343
russia,vtb,2007-10-09,808157.396
russia,vtb,2007-10-10,793448.343
russia,vtb,2007-10-11,800172.4815
russia,vtb,2007-10-12,792187.567
russia,vtb,2007-10-15,795969.8949
russia,vtb,2007-10-16,780840.5833
russia,vtb,2007-10-17,777898.7727
russia,vtb,2007-10-18,776637.9968
russia,vtb,2007-10-19,782101.3593
russia,vtb,2007-10-22,775377.2208
russia,vtb,2007-10-23,785463.4285
russia,vtb,2007-10-24,785883.6872
russia,vtb,2007-10-25,787564.7218
russia,vtb,2007-10-26,795549.6363
russia,vtb,2007-10-29,800172.4815
russia,vtb,2007-10-30,792607.8257
russia,vtb,2007-10-31,801012.9988
russia,vtb,2007-11-01,792187.567
russia,vtb,2007-11-02,801012.9988
russia,vtb,2007-11-06,816982.8277
russia,vtb,2007-11-07,808157.396
russia,vtb,2007-11-08,804375.0681
russia,vtb,2007-11-09,787564.7218
russia,vtb,2007-11-12,781260.842
russia,vtb,2007-11-13,774536.7035
russia,vtb,2007-11-14,775797.4794
russia,vtb,2007-11-15,764450.4957
russia,vtb,2007-11-16,758987.1332
russia,vtb,2007-11-19,753944.0293
russia,vtb,2007-11-20,743017.3043
russia,vtb,2007-11-21,720743.5955
russia,vtb,2007-11-22,718222.0435
russia,vtb,2007-11-23,730829.8032
russia,vtb,2007-11-26,727047.4753
russia,vtb,2007-11-27,721584.1128
russia,vtb,2007-11-28,727467.734
russia,vtb,2007-11-29,736293.1658
russia,vtb,2007-11-30,754364.288
russia,vtb,2007-12-03,753103.512
russia,vtb,2007-12-04,744278.0802
russia,vtb,2007-12-05,773275.9275
russia,vtb,2007-12-06,767392.3063
russia,vtb,2007-12-07,787984.9805
russia,vtb,2007-12-10,819084.121
russia,vtb,2007-12-11,821185.4143
russia,vtb,2007-12-12,835894.4673
russia,vtb,2007-12-13,821185.4143
russia,vtb,2007-12-14,812780.2412
russia,vtb,2007-12-17,824967.7422
russia,vtb,2007-12-18,856487.1414
russia,vtb,2007-12-19,846400.9337
russia,vtb,2007-12-20,858168.1761
russia,vtb,2007-12-21,864051.7973
russia,vtb,2007-12-24,878760.8502
russia,vtb,2007-12-25,871616.4531
russia,vtb,2007-12-26,847241.451
russia,vtb,2007-12-27,842618.6058
russia,vtb,2007-12-28,840517.3125
russia,vtb,2008-01-09,814881.5345
russia,vtb,2008-01-10,818243.6037
russia,vtb,2008-01-11,819084.121
russia,vtb,2008-01-14,812780.2412
russia,vtb,2008-01-15,798911.7055
russia,vtb,2008-01-16,767812.565
russia,vtb,2008-01-17,766551.789
russia,vtb,2008-01-18,755625.0639
russia,vtb,2008-01-21,708135.8358
russia,vtb,2008-01-22,693426.7828
russia,vtb,2008-01-23,664428.9355
russia,vtb,2008-01-24,690484.9722
russia,vtb,2008-01-25,700571.18
russia,vtb,2008-01-28,673674.626
russia,vtb,2008-01-29,694687.5588
russia,vtb,2008-01-30,692586.2655
russia,vtb,2008-01-31,665689.7115
russia,vtb,2008-02-01,674935.4019
russia,vtb,2008-02-04,683760.8337
russia,vtb,2008-02-05,666530.2288
russia,vtb,2008-02-06,659806.0903
russia,vtb,2008-02-07,635431.0883
russia,vtb,2008-02-08,626605.6565
russia,vtb,2008-02-11,637952.6402
russia,vtb,2008-02-12,676616.4366
russia,vtb,2008-02-13,696788.8521
russia,vtb,2008-02-14,691325.4895
russia,vtb,2008-02-15,664849.1942
russia,vtb,2008-02-18,672413.85
russia,vtb,2008-02-19,678297.4712
russia,vtb,2008-02-20,663168.1596
russia,vtb,2008-02-21,673674.626
russia,vtb,2008-02-22,661487.1249
russia,vtb,2008-02-25,
russia,vtb,2008-02-26,662327.6423
russia,vtb,2008-02-27,649719.8826
russia,vtb,2008-02-28,632909.5363
russia,vtb,2008-02-29,611896.6035
russia,vtb,2008-03-03,590463.412
russia,vtb,2008-03-04,566928.9273
russia,vtb,2008-03-05,580797.4629
russia,vtb,2008-03-06,570290.9965
russia,vtb,2008-03-07,548857.8051
russia,vtb,2008-03-11,583739.2735
russia,vtb,2008-03-12,578275.911
russia,vtb,2008-03-13,564827.634
russia,vtb,2008-03-14,573653.0658
russia,vtb,2008-03-17,543394.4425
russia,vtb,2008-03-18,555581.9436
russia,vtb,2008-03-19,570290.9965
russia,vtb,2008-03-20,555581.9436
russia,vtb,2008-03-21,559364.2715
russia,vtb,2008-03-24,587101.3428
russia,vtb,2008-03-25,570711.2552
russia,vtb,2008-03-26,563987.1167
russia,vtb,2008-03-27,568189.7033
russia,vtb,2008-03-28,570290.9965
russia,vtb,2008-03-31,572392.2898
russia,vtb,2008-04-01,596347.0332
russia,vtb,2008-04-02,619461.2593
russia,vtb,2008-04-03,597187.5505
russia,vtb,2008-04-04,595086.2573
russia,vtb,2008-04-07,611056.0862
russia,vtb,2008-04-08,601810.3957
russia,vtb,2008-04-09,617359.966
russia,vtb,2008-04-10,607273.7583
russia,vtb,2008-04-11,586260.8255
russia,vtb,2008-04-14,589202.6361
russia,vtb,2008-04-15,589202.6361
russia,vtb,2008-04-16,599709.1025
russia,vtb,2008-04-17,596347.0332
russia,vtb,2008-04-18,609795.3102
russia,vtb,2008-04-21,596347.0332
russia,vtb,2008-04-22,591724.188
russia,vtb,2008-04-23,595926.7746
russia,vtb,2008-04-24,606012.9823
russia,vtb,2008-04-25,601810.3957
russia,vtb,2008-04-28,600969.8784
russia,vtb,2008-04-29,597607.8092
russia,vtb,2008-04-30,595086.2573
russia,vtb,2008-05-04,
russia,vtb,2008-05-05,619881.518
russia,vtb,2008-05-06,626605.6565
russia,vtb,2008-05-07,634170.3123
russia,vtb,2008-05-08,627446.1738
russia,vtb,2008-05-12,641314.7094
russia,vtb,2008-05-13,650980.6585
russia,vtb,2008-05-14,654762.9864
russia,vtb,2008-05-15,652241.4345
russia,vtb,2008-05-16,669892.2981
russia,vtb,2008-05-19,684601.351
russia,vtb,2008-05-20,675775.9193
russia,vtb,2008-05-21,675775.9193
russia,vtb,2008-05-22,659806.0903
russia,vtb,2008-05-23,663588.4182
russia,vtb,2008-05-26,653081.9518
russia,vtb,2008-05-27,640894.4508
russia,vtb,2008-05-28,652241.4345
russia,vtb,2008-05-29,648038.8479
russia,vtb,2008-05-30,655603.5038
russia,vtb,2008-06-02,644256.52
russia,vtb,2008-06-03,637952.6402
russia,vtb,2008-06-04,621982.8113
russia,vtb,2008-06-05,619461.2593
russia,vtb,2008-06-06,600549.6198
russia,vtb,2008-06-07,
russia,vtb,2008-06-09,585000.0495
russia,vtb,2008-06-10,569030.2206
russia,vtb,2008-06-11,570711.2552
russia,vtb,2008-06-16,572392.2898
russia,vtb,2008-06-17,588362.1187
russia,vtb,2008-06-18,577435.3937
russia,vtb,2008-06-19,580377.2043
russia,vtb,2008-06-20,573653.0658
russia,vtb,2008-06-23,574073.3244
russia,vtb,2008-06-24,560204.7888
russia,vtb,2008-06-25,566928.9273
russia,vtb,2008-06-26,558944.0128
russia,vtb,2008-06-27,555581.9436
russia,vtb,2008-06-30,548017.2878
russia,vtb,2008-07-01,533308.2348
russia,vtb,2008-07-02,545495.7358
russia,vtb,2008-07-03,554741.4263
russia,vtb,2008-07-04,548857.8051
russia,vtb,2008-07-07,558103.4955
russia,vtb,2008-07-08,556002.2022
russia,vtb,2008-07-09,562306.0821
russia,vtb,2008-07-10,558944.0128
russia,vtb,2008-07-11,542133.6666
russia,vtb,2008-07-14,552640.133
russia,vtb,2008-07-15,537090.5627
russia,vtb,2008-07-16,548017.2878
russia,vtb,2008-07-17,579536.687
russia,vtb,2008-07-18,579116.4283
russia,vtb,2008-07-21,585000.0495
russia,vtb,2008-07-22,576174.6177
russia,vtb,2008-07-23,582478.4976
russia,vtb,2008-07-24,586260.8255
russia,vtb,2008-07-25,562306.0821
russia,vtb,2008-07-28,554741.4263
russia,vtb,2008-07-29,545915.9945
russia,vtb,2008-07-30,559364.2715
russia,vtb,2008-07-31,542553.9252
russia,vtb,2008-08-01,540452.6319
russia,vtb,2008-08-04,529105.6482
russia,vtb,2008-08-05,524482.803
russia,vtb,2008-08-06,535829.7867
russia,vtb,2008-08-07,543394.4425
russia,vtb,2008-08-08,516497.8885
russia,vtb,2008-08-11,526584.0963
russia,vtb,2008-08-12,537090.5627
russia,vtb,2008-08-13,523222.027
russia,vtb,2008-08-14,521961.2511
russia,vtb,2008-08-15,529946.1655
russia,vtb,2008-08-18,527844.8723
russia,vtb,2008-08-19,498847.025
russia,vtb,2008-08-20,501788.8356
russia,vtb,2008-08-21,492122.8865
russia,vtb,2008-08-22,492963.4038
russia,vtb,2008-08-25,460603.4873
russia,vtb,2008-08-26,445894.4343
russia,vtb,2008-08-27,441691.8477
russia,vtb,2008-08-28,462704.7805
russia,vtb,2008-08-29,453879.3488
russia,vtb,2008-09-01,459342.7113
russia,vtb,2008-09-02,475312.5402
russia,vtb,2008-09-03,459762.9699
russia,vtb,2008-09-04,432866.4159
russia,vtb,2008-09-05,398825.4648
russia,vtb,2008-09-08,425722.0188
russia,vtb,2008-09-09,385377.1878
russia,vtb,2008-09-10,358900.8924
russia,vtb,2008-09-11,337467.701
russia,vtb,2008-09-12,343771.5808
russia,vtb,2008-09-15,309310.371
russia,vtb,2008-09-16,213071.1387
russia,vtb,2008-09-17,182812.5155
russia,vtb,2008-09-18,182812.5155
russia,vtb,2008-09-19,292500.0248
russia,vtb,2008-09-22,338728.4769
russia,vtb,2008-09-23,338308.2183
russia,vtb,2008-09-24,360581.9271
russia,vtb,2008-09-25,355538.8232
russia,vtb,2008-09-26,354278.0472
russia,vtb,2008-09-29,334946.149
russia,vtb,2008-09-30,339568.9943
russia,vtb,2008-10-01,335366.4077
russia,vtb,2008-10-02,325280.1999
russia,vtb,2008-10-03,307209.0777
russia,vtb,2008-10-06,227359.933
russia,vtb,2008-10-07,239547.4341
russia,vtb,2008-10-08,209709.0695
russia,vtb,2008-10-09,223157.3465
russia,vtb,2008-10-10,223157.3465
russia,vtb,2008-10-13,210549.5868
russia,vtb,2008-10-14,252995.7111
russia,vtb,2008-10-15,228620.709
russia,vtb,2008-10-16,210549.5868
russia,vtb,2008-10-17,210549.5868
russia,vtb,2008-10-20,213911.656
russia,vtb,2008-10-21,221056.0532
russia,vtb,2008-10-22,215172.432
russia,vtb,2008-10-23,221896.5705
russia,vtb,2008-10-24,200883.6377
russia,vtb,2008-10-27,200883.6377
russia,vtb,2008-10-28,220635.7945
russia,vtb,2008-10-29,247952.6072
russia,vtb,2008-10-30,283254.3343
russia,vtb,2008-10-31,280312.5237
russia,vtb,2008-11-01,
russia,vtb,2008-11-05,284935.3689
russia,vtb,2008-11-06,261400.8842
russia,vtb,2008-11-07,266443.9881
russia,vtb,2008-11-10,270226.316
russia,vtb,2008-11-11,237866.3994
russia,vtb,2008-11-12,237866.3994
russia,vtb,2008-11-13,222737.0878
russia,vtb,2008-11-14,217273.7253
russia,vtb,2008-11-17,207187.5175
russia,vtb,2008-11-18,215172.432
russia,vtb,2008-11-19,210969.8454
russia,vtb,2008-11-20,205926.7416
russia,vtb,2008-11-21,202564.6723
russia,vtb,2008-11-24,221056.0532
russia,vtb,2008-11-25,224418.1224
russia,vtb,2008-11-26,214331.9147
russia,vtb,2008-11-27,217273.7253
russia,vtb,2008-11-28,211810.3628
russia,vtb,2008-12-01,201724.155
russia,vtb,2008-12-02,207187.5175
russia,vtb,2008-12-03,204245.7069
russia,vtb,2008-12-04,204245.7069
russia,vtb,2008-12-05,202564.6723
russia,vtb,2008-12-08,209709.0695
russia,vtb,2008-12-09,211810.3628
russia,vtb,2008-12-10,216433.208
russia,vtb,2008-12-11,221896.5705
russia,vtb,2008-12-12,229461.2263
russia,vtb,2008-12-15,228620.709
russia,vtb,2008-12-16,227780.1917
russia,vtb,2008-12-17,222737.0878
russia,vtb,2008-12-18,212650.8801
russia,vtb,2008-12-19,214331.9147
russia,vtb,2008-12-22,219375.0186
russia,vtb,2008-12-23,225258.6398
russia,vtb,2008-12-24,226519.4157
russia,vtb,2008-12-25,226099.1571
russia,vtb,2008-12-26,224418.1224
russia,vtb,2008-12-29,226519.4157
russia,vtb,2008-12-30,226519.4157
russia,vtb,2008-12-31,224418.1224
russia,vtb,2009-01-11,
russia,vtb,2009-01-12,228620.709
russia,vtb,2009-01-13,223157.3465
russia,vtb,2009-01-14,207187.5175
russia,vtb,2009-01-15,206347.0002
russia,vtb,2009-01-16,204245.7069
russia,vtb,2009-01-19,190377.1713
russia,vtb,2009-01-20,178189.6703
russia,vtb,2009-01-21,179450.4462
russia,vtb,2009-01-22,156756.4788
russia,vtb,2009-01-23,149191.823
russia,vtb,2009-01-26,159278.0307
russia,vtb,2009-01-27,153814.6682
russia,vtb,2009-01-28,157176.7374
russia,vtb,2009-01-29,151293.1162
russia,vtb,2009-01-30,149191.823
russia,vtb,2009-02-02,147931.047
russia,vtb,2009-02-03,146670.271
russia,vtb,2009-02-04,155495.7028
russia,vtb,2009-02-05,150032.3403
russia,vtb,2009-02-06,157176.7374
russia,vtb,2009-02-09,167262.9452
russia,vtb,2009-02-10,171465.5318
russia,vtb,2009-02-11,172306.0491
russia,vtb,2009-02-12,168943.9798
russia,vtb,2009-02-13,169364.2385
russia,vtb,2009-02-16,159278.0307
russia,vtb,2009-02-17,141206.9085
russia,vtb,2009-02-18,136584.0633
russia,vtb,2009-02-19,139105.6152
russia,vtb,2009-02-20,133642.2527
russia,vtb,2009-02-24,131961.2181
russia,vtb,2009-02-25,132381.4767
russia,vtb,2009-02-26,135323.2873
russia,vtb,2009-02-27,131961.2181
russia,vtb,2009-03-02,130280.1834
russia,vtb,2009-03-03,134482.77
russia,vtb,2009-03-04,143728.4604
russia,vtb,2009-03-05,144568.9778
russia,vtb,2009-03-06,147931.047
russia,vtb,2009-03-10,172726.3077
russia,vtb,2009-03-11,175668.1183
russia,vtb,2009-03-12,172726.3077
russia,vtb,2009-03-13,172306.0491
russia,vtb,2009-03-16,182392.2568
russia,vtb,2009-03-17,183653.0328
russia,vtb,2009-03-18,172306.0491
russia,vtb,2009-03-19,184073.2914
russia,vtb,2009-03-20,199202.6031
russia,vtb,2009-03-23,218534.5013
russia,vtb,2009-03-24,204245.7069
russia,vtb,2009-03-25,223157.3465
russia,vtb,2009-03-26,216012.9493
russia,vtb,2009-03-27,204245.7069
russia,vtb,2009-03-30,183653.0328
russia,vtb,2009-03-31,187435.3607
russia,vtb,2009-04-01,192898.7232
russia,vtb,2009-04-02,206347.0002
russia,vtb,2009-04-03,200883.6377
russia,vtb,2009-04-06,199202.6031
russia,vtb,2009-04-07,202564.6723
russia,vtb,2009-04-08,205926.7416
russia,vtb,2009-04-09,216433.208
russia,vtb,2009-04-10,214331.9147
russia,vtb,2009-04-13,211810.3628
russia,vtb,2009-04-14,223997.8638
russia,vtb,2009-04-15,217273.7253
russia,vtb,2009-04-16,227359.933
russia,vtb,2009-04-17,233243.5542
russia,vtb,2009-04-20,216012.9493
russia,vtb,2009-04-21,209709.0695
russia,vtb,2009-04-22,216012.9493
russia,vtb,2009-04-23,220635.7945
russia,vtb,2009-04-24,216012.9493
russia,vtb,2009-04-27,213071.1387
russia,vtb,2009-04-28,207187.5175
russia,vtb,2009-04-29,213911.656
russia,vtb,2009-04-30,211810.3628
russia,vtb,2009-05-04,221056.0532
russia,vtb,2009-05-05,224418.1224
russia,vtb,2009-05-06,229461.2263
russia,vtb,2009-05-07,243329.762
russia,vtb,2009-05-08,281573.2997
russia,vtb,2009-05-12,308469.8537
russia,vtb,2009-05-13,287036.6622
russia,vtb,2009-05-14,266443.9881
russia,vtb,2009-05-15,274849.1612
russia,vtb,2009-05-18,292500.0248
russia,vtb,2009-05-19,299224.1632
russia,vtb,2009-05-20,313933.2162
russia,vtb,2009-05-21,289137.9555
russia,vtb,2009-05-22,297122.87
russia,vtb,2009-05-25,297122.87
russia,vtb,2009-05-26,287877.1795
russia,vtb,2009-05-27,290398.7315
russia,vtb,2009-05-28,293760.8007
russia,vtb,2009-05-29,300064.6806
russia,vtb,2009-06-01,326961.2346
russia,vtb,2009-06-02,326120.7173
russia,vtb,2009-06-03,292500.0248
russia,vtb,2009-06-04,285775.8863
russia,vtb,2009-06-05,288297.4382
russia,vtb,2009-06-08,
russia,vtb,2009-06-09,285775.8863
russia,vtb,2009-06-10,284515.1103
russia,vtb,2009-06-11,281153.041
russia,vtb,2009-06-15,263081.9188
russia,vtb,2009-06-16,273588.3852
russia,vtb,2009-06-17,258038.8149
russia,vtb,2009-06-18,250053.9005
russia,vtb,2009-06-19,243329.762
russia,vtb,2009-06-22,218534.5013
russia,vtb,2009-06-23,225258.6398
russia,vtb,2009-06-24,235344.8475
russia,vtb,2009-06-25,237866.3994
russia,vtb,2009-06-26,231982.7783
russia,vtb,2009-06-29,
russia,vtb,2009-06-30,231982.7783
russia,vtb,2009-07-01,246271.5726
