countryname,bankname,date,mktcap
peru,bcp,2006-10-18,11900.3768
peru,bcp,2006-10-19,11964.7032
peru,bcp,2006-10-20,11964.7032
peru,bcp,2006-10-23,11964.7032
peru,bcp,2006-10-24,11964.7032
peru,bcp,2006-10-25,12029.0295
peru,bcp,2006-10-26,12093.3559
peru,bcp,2006-10-27,12157.6822
peru,bcp,2006-10-30,12157.6822
peru,bcp,2006-10-31,12157.6822
peru,bcp,2006-11-02,12222.0156
peru,bcp,2006-11-03,12222.0156
peru,bcp,2006-11-06,12222.0156
peru,bcp,2006-11-07,12350.6684
peru,bcp,2006-11-08,12350.6684
peru,bcp,2006-11-09,12350.6684
peru,bcp,2006-11-10,12350.6684
peru,bcp,2006-11-13,12350.6684
peru,bcp,2006-11-14,12350.6684
peru,bcp,2006-11-15,12350.6684
peru,bcp,2006-11-16,12350.6684
peru,bcp,2006-11-17,12350.6684
peru,bcp,2006-11-20,12350.6684
peru,bcp,2006-11-21,12350.6684
peru,bcp,2006-11-22,12350.6684
peru,bcp,2006-11-23,12350.6684
peru,bcp,2006-11-24,12350.6684
peru,bcp,2006-11-27,11836.0572
peru,bcp,2006-11-28,12350.6684
peru,bcp,2006-11-29,12350.6684
peru,bcp,2006-11-30,12350.6684
peru,bcp,2006-12-01,12350.6684
peru,bcp,2006-12-04,12093.3628
peru,bcp,2006-12-05,12093.3628
peru,bcp,2006-12-06,12093.3628
peru,bcp,2006-12-07,11578.7516
peru,bcp,2006-12-11,11578.7516
peru,bcp,2006-12-12,11578.7516
peru,bcp,2006-12-13,11591.6169
peru,bcp,2006-12-14,11591.6169
peru,bcp,2006-12-15,11591.6169
peru,bcp,2006-12-18,11643.078
peru,bcp,2006-12-19,11668.8085
peru,bcp,2006-12-20,11668.8085
peru,bcp,2006-12-21,11668.8085
peru,bcp,2006-12-22,11617.3474
peru,bcp,2006-12-26,11643.078
peru,bcp,2006-12-27,11643.078
peru,bcp,2006-12-28,11707.4044
peru,bcp,2006-12-29,11707.4044
peru,bcp,2007-01-02,11707.4044
peru,bcp,2007-01-03,11733.1349
peru,bcp,2007-01-04,11733.1349
peru,bcp,2007-01-05,11733.1349
peru,bcp,2007-01-08,11707.4044
peru,bcp,2007-01-09,11707.4044
peru,bcp,2007-01-10,11617.3474
peru,bcp,2007-01-11,11617.3474
peru,bcp,2007-01-12,11617.3474
peru,bcp,2007-01-15,11617.3474
peru,bcp,2007-01-16,11617.3474
peru,bcp,2007-01-17,11617.3474
peru,bcp,2007-01-18,11643.078
peru,bcp,2007-01-19,11643.078
peru,bcp,2007-01-22,11643.078
peru,bcp,2007-01-23,11643.078
peru,bcp,2007-01-24,11707.4044
peru,bcp,2007-01-25,11771.7308
peru,bcp,2007-01-26,11771.7308
peru,bcp,2007-01-29,11771.7308
peru,bcp,2007-01-30,11771.7308
peru,bcp,2007-01-31,11771.7308
peru,bcp,2007-02-01,11771.7308
peru,bcp,2007-02-02,11771.7308
peru,bcp,2007-02-05,11771.7308
peru,bcp,2007-02-06,11771.7308
peru,bcp,2007-02-07,11617.3474
peru,bcp,2007-02-08,11707.4044
peru,bcp,2007-02-09,11771.7308
peru,bcp,2007-02-12,11771.7308
peru,bcp,2007-02-13,11771.7308
peru,bcp,2007-02-14,11836.0572
peru,bcp,2007-02-15,11836.0572
peru,bcp,2007-02-16,11977.5753
peru,bcp,2007-02-19,11900.3836
peru,bcp,2007-02-20,11900.3836
peru,bcp,2007-02-21,11900.3836
peru,bcp,2007-02-22,11836.0572
peru,bcp,2007-02-23,11655.9433
peru,bcp,2007-02-26,11617.3474
peru,bcp,2007-02-27,11450.0988
peru,bcp,2007-02-28,11385.7724
peru,bcp,2007-03-01,11321.446
peru,bcp,2007-03-02,11321.446
peru,bcp,2007-03-05,11321.446
peru,bcp,2007-03-06,11514.4252
peru,bcp,2007-03-07,11514.4252
peru,bcp,2007-03-08,11514.4252
peru,bcp,2007-03-09,11514.4252
peru,bcp,2007-03-12,11514.4252
peru,bcp,2007-03-13,11707.4044
peru,bcp,2007-03-14,11707.4044
peru,bcp,2007-03-15,11707.4044
peru,bcp,2007-03-16,11643.078
peru,bcp,2007-03-19,11707.4044
peru,bcp,2007-03-20,11707.4044
peru,bcp,2007-03-21,11707.4044
peru,bcp,2007-03-22,11733.1349
peru,bcp,2007-03-23,11771.7308
peru,bcp,2007-03-26,11771.7308
peru,bcp,2007-03-27,11733.1349
peru,bcp,2007-03-28,11733.1349
peru,bcp,2007-03-29,11733.1349
peru,bcp,2007-03-30,11733.1349
peru,bcp,2007-04-02,11733.1349
peru,bcp,2007-04-03,11733.1349
peru,bcp,2007-04-04,11733.1349
peru,bcp,2007-04-09,12029.0364
peru,bcp,2007-04-10,12029.0364
peru,bcp,2007-04-11,12029.0364
peru,bcp,2007-04-12,12029.0364
peru,bcp,2007-04-13,12029.0364
peru,bcp,2007-04-16,12222.0156
peru,bcp,2007-04-17,12222.0156
peru,bcp,2007-04-18,12093.3628
peru,bcp,2007-04-19,11836.0572
peru,bcp,2007-04-20,11836.0572
peru,bcp,2007-04-23,11836.0572
peru,bcp,2007-04-24,11836.0572
peru,bcp,2007-04-25,11578.7516
peru,bcp,2007-04-26,11604.4821
peru,bcp,2007-04-27,12222.0156
peru,bcp,2007-04-30,12736.6267
peru,bcp,2007-05-02,12350.6684
peru,bcp,2007-05-03,12543.6476
peru,bcp,2007-05-04,13212.6421
peru,bcp,2007-05-07,14537.7659
peru,bcp,2007-05-08,14151.8075
peru,bcp,2007-05-09,15438.3354
peru,bcp,2007-05-10,15052.3771
peru,bcp,2007-05-11,15438.3354
peru,bcp,2007-05-14,15695.641
peru,bcp,2007-05-15,15438.3354
peru,bcp,2007-05-16,14988.0507
peru,bcp,2007-05-17,14923.7243
peru,bcp,2007-05-18,15052.3771
peru,bcp,2007-05-21,14988.0507
peru,bcp,2007-05-22,14151.8075
peru,bcp,2007-05-23,14151.8075
peru,bcp,2007-05-24,13894.5019
peru,bcp,2007-05-25,13508.5435
peru,bcp,2007-05-28,13508.5435
peru,bcp,2007-05-29,13508.5435
peru,bcp,2007-05-30,12865.2795
peru,bcp,2007-05-31,12865.2795
peru,bcp,2007-06-01,13894.5019
peru,bcp,2007-06-04,14023.1547
peru,bcp,2007-06-05,13894.5019
peru,bcp,2007-06-06,13894.5019
peru,bcp,2007-06-07,13894.5019
peru,bcp,2007-06-08,13894.5019
peru,bcp,2007-06-11,13881.6366
peru,bcp,2007-06-12,13868.7713
peru,bcp,2007-06-13,13868.7713
peru,bcp,2007-06-14,13752.9838
peru,bcp,2007-06-15,13572.8699
peru,bcp,2007-06-18,13572.8699
peru,bcp,2007-06-19,13534.2741
peru,bcp,2007-06-20,13521.4088
peru,bcp,2007-06-21,13572.8699
peru,bcp,2007-06-22,13637.1963
peru,bcp,2007-06-25,13637.1963
peru,bcp,2007-06-26,13765.8491
peru,bcp,2007-06-27,14151.8075
peru,bcp,2007-06-28,14280.4603
peru,bcp,2007-07-02,14537.7659
peru,bcp,2007-07-03,14537.7659
peru,bcp,2007-07-04,14795.0715
peru,bcp,2007-07-05,14602.0923
peru,bcp,2007-07-06,14602.0923
peru,bcp,2007-07-09,14602.0923
peru,bcp,2007-07-10,14602.0923
peru,bcp,2007-07-11,14602.0923
peru,bcp,2007-07-12,14602.0923
peru,bcp,2007-07-13,14602.0923
peru,bcp,2007-07-16,14602.0923
peru,bcp,2007-07-17,14602.0923
peru,bcp,2007-07-18,14023.1547
peru,bcp,2007-07-19,14409.1131
peru,bcp,2007-07-20,14409.1131
peru,bcp,2007-07-23,13894.5019
peru,bcp,2007-07-24,14409.1131
peru,bcp,2007-07-25,14537.7659
peru,bcp,2007-07-26,14537.7659
peru,bcp,2007-07-27,14537.7659
peru,bcp,2007-07-30,14537.7659
peru,bcp,2007-07-31,14409.1131
peru,bcp,2007-08-01,14074.6158
peru,bcp,2007-08-02,14087.4811
peru,bcp,2007-08-03,14023.1547
peru,bcp,2007-08-06,14023.1547
peru,bcp,2007-08-07,13765.8491
peru,bcp,2007-08-08,13765.8491
peru,bcp,2007-08-09,13765.8491
peru,bcp,2007-08-10,13765.8491
peru,bcp,2007-08-13,13701.5227
peru,bcp,2007-08-14,13637.1963
peru,bcp,2007-08-15,13637.1963
peru,bcp,2007-08-16,12865.2795
peru,bcp,2007-08-17,13379.8907
peru,bcp,2007-08-20,13122.5851
peru,bcp,2007-08-21,13508.5435
peru,bcp,2007-08-22,13508.5435
peru,bcp,2007-08-23,13508.5435
peru,bcp,2007-08-24,13508.5435
peru,bcp,2007-08-27,13251.2379
peru,bcp,2007-08-28,12865.2795
peru,bcp,2007-08-29,12865.2795
peru,bcp,2007-08-31,13508.5435
peru,bcp,2007-09-03,13508.5435
peru,bcp,2007-09-04,13508.5435
peru,bcp,2007-09-05,13379.8907
peru,bcp,2007-09-06,13379.8907
peru,bcp,2007-09-07,13379.8907
peru,bcp,2007-09-10,12865.2795
peru,bcp,2007-09-11,12865.2795
peru,bcp,2007-09-12,12865.2795
peru,bcp,2007-09-13,12865.2795
peru,bcp,2007-09-14,12865.2795
peru,bcp,2007-09-17,12865.2795
peru,bcp,2007-09-18,12607.974
peru,bcp,2007-09-19,12607.974
peru,bcp,2007-09-20,12607.974
peru,bcp,2007-09-21,12607.974
peru,bcp,2007-09-24,12607.974
peru,bcp,2007-09-25,12607.974
peru,bcp,2007-09-26,12607.974
peru,bcp,2007-09-27,12865.2795
peru,bcp,2007-09-28,13251.2379
peru,bcp,2007-10-01,13637.1963
peru,bcp,2007-10-02,13637.1963
peru,bcp,2007-10-03,13637.1963
peru,bcp,2007-10-04,13637.1963
peru,bcp,2007-10-05,13637.1963
peru,bcp,2007-10-09,14151.8075
peru,bcp,2007-10-10,14151.8075
peru,bcp,2007-10-11,14151.8075
peru,bcp,2007-10-12,13894.5019
peru,bcp,2007-10-15,14151.8075
peru,bcp,2007-10-16,14151.8075
peru,bcp,2007-10-17,13894.5019
peru,bcp,2007-10-18,14151.8075
peru,bcp,2007-10-19,14151.8075
peru,bcp,2007-10-22,14023.1547
peru,bcp,2007-10-23,13958.8283
peru,bcp,2007-10-24,13958.8283
peru,bcp,2007-10-25,13958.8283
peru,bcp,2007-10-26,13894.5019
peru,bcp,2007-10-29,13894.5019
peru,bcp,2007-10-30,13894.5019
peru,bcp,2007-10-31,13765.8491
peru,bcp,2007-11-02,13637.1963
peru,bcp,2007-11-05,13701.5227
peru,bcp,2007-11-06,13907.3672
peru,bcp,2007-11-07,13894.5019
peru,bcp,2007-11-08,13894.5019
peru,bcp,2007-11-09,13637.1963
peru,bcp,2007-11-12,13637.1963
peru,bcp,2007-11-13,13637.1963
peru,bcp,2007-11-14,13521.4088
peru,bcp,2007-11-15,13521.4088
peru,bcp,2007-11-16,13521.4088
peru,bcp,2007-11-19,13508.5435
peru,bcp,2007-11-20,13508.5435
peru,bcp,2007-11-21,13186.9115
peru,bcp,2007-11-22,13186.9115
peru,bcp,2007-11-23,13186.9115
peru,bcp,2007-11-26,13186.9115
peru,bcp,2007-11-27,12865.2795
peru,bcp,2007-11-28,12929.6059
peru,bcp,2007-11-29,13071.124
peru,bcp,2007-11-30,13508.5435
peru,bcp,2007-12-03,13508.5435
peru,bcp,2007-12-04,13508.5435
peru,bcp,2007-12-05,13637.1963
peru,bcp,2007-12-06,13765.8491
peru,bcp,2007-12-07,13765.8491
peru,bcp,2007-12-10,13765.8491
peru,bcp,2007-12-11,13765.8491
peru,bcp,2007-12-12,13765.8491
peru,bcp,2007-12-13,13765.8491
peru,bcp,2007-12-14,13765.8491
peru,bcp,2007-12-17,13508.5435
peru,bcp,2007-12-18,13508.5435
peru,bcp,2007-12-19,13508.5435
peru,bcp,2007-12-20,13508.5435
peru,bcp,2007-12-21,13508.5435
peru,bcp,2007-12-26,13508.5435
peru,bcp,2007-12-27,13508.5435
peru,bcp,2007-12-28,13508.5435
peru,bcp,2008-01-02,13572.8699
peru,bcp,2008-01-03,14023.1547
peru,bcp,2008-01-04,14023.1547
peru,bcp,2008-01-07,14023.1547
peru,bcp,2008-01-08,14023.1547
peru,bcp,2008-01-09,14023.1547
peru,bcp,2008-01-10,14023.1547
peru,bcp,2008-01-11,14023.1547
peru,bcp,2008-01-14,14023.1547
peru,bcp,2008-01-15,14023.1547
peru,bcp,2008-01-16,13508.5435
peru,bcp,2008-01-17,13508.5435
peru,bcp,2008-01-18,13508.5435
peru,bcp,2008-01-21,13251.2379
peru,bcp,2008-01-22,13251.2379
peru,bcp,2008-01-23,12865.2795
peru,bcp,2008-01-24,12865.2795
peru,bcp,2008-01-25,12878.1448
peru,bcp,2008-01-28,12865.2795
peru,bcp,2008-01-29,12929.6059
peru,bcp,2008-01-30,12929.6059
peru,bcp,2008-01-31,12929.6059
peru,bcp,2008-02-01,13508.5435
peru,bcp,2008-02-04,13508.5435
peru,bcp,2008-02-05,13508.5435
peru,bcp,2008-02-06,13508.5435
peru,bcp,2008-02-07,13508.5435
peru,bcp,2008-02-08,13521.4088
peru,bcp,2008-02-11,13508.5435
peru,bcp,2008-02-12,13508.5435
peru,bcp,2008-02-13,13508.5435
peru,bcp,2008-02-14,13508.5435
peru,bcp,2008-02-15,13572.8699
peru,bcp,2008-02-18,13572.8699
peru,bcp,2008-02-19,13572.8699
peru,bcp,2008-02-20,13572.8699
peru,bcp,2008-02-21,13572.8699
peru,bcp,2008-02-22,13572.8699
peru,bcp,2008-02-25,13637.1963
peru,bcp,2008-02-26,13637.1963
peru,bcp,2008-02-27,13637.1963
peru,bcp,2008-02-28,13765.8491
peru,bcp,2008-02-29,13727.2533
peru,bcp,2008-03-03,13727.2533
peru,bcp,2008-03-04,13740.1185
peru,bcp,2008-03-05,13765.8491
peru,bcp,2008-03-06,13765.8491
peru,bcp,2008-03-07,13830.1755
peru,bcp,2008-03-10,13830.1755
peru,bcp,2008-03-11,13894.5019
peru,bcp,2008-03-12,13894.5019
peru,bcp,2008-03-13,13894.5019
peru,bcp,2008-03-14,13868.7713
peru,bcp,2008-03-17,13765.8491
peru,bcp,2008-03-18,13765.8491
peru,bcp,2008-03-19,13572.8699
peru,bcp,2008-03-24,13572.8699
peru,bcp,2008-03-25,13251.2379
peru,bcp,2008-03-26,13379.8907
peru,bcp,2008-03-27,13251.2379
peru,bcp,2008-03-28,13251.2379
peru,bcp,2008-03-31,13276.9685
peru,bcp,2008-04-01,13276.9685
peru,bcp,2008-04-02,13508.5435
peru,bcp,2008-04-03,13830.1755
peru,bcp,2008-04-04,13830.1755
peru,bcp,2008-04-07,13830.1755
peru,bcp,2008-04-08,13958.8283
peru,bcp,2008-04-09,13933.0977
peru,bcp,2008-04-10,13933.0977
peru,bcp,2008-04-11,13830.1755
peru,bcp,2008-04-14,13830.1755
peru,bcp,2008-04-15,13444.2171
peru,bcp,2008-04-16,13444.2171
peru,bcp,2008-04-17,13444.2171
peru,bcp,2008-04-18,13444.2171
peru,bcp,2008-04-21,13444.2171
peru,bcp,2008-04-22,13444.2171
peru,bcp,2008-04-23,13444.2171
peru,bcp,2008-04-24,13444.2171
peru,bcp,2008-04-25,13444.2171
peru,bcp,2008-04-28,13444.2171
peru,bcp,2008-04-29,13444.2171
peru,bcp,2008-04-30,13444.2171
peru,bcp,2008-05-02,13444.2171
peru,bcp,2008-05-05,13457.0824
peru,bcp,2008-05-06,13444.2171
peru,bcp,2008-05-07,13469.9477
peru,bcp,2008-05-08,13469.9477
peru,bcp,2008-05-09,13469.9477
peru,bcp,2008-05-12,13444.2171
peru,bcp,2008-05-13,13444.2171
peru,bcp,2008-05-14,13444.2171
peru,bcp,2008-05-19,13469.9477
peru,bcp,2008-05-20,13469.9477
peru,bcp,2008-05-21,13469.9477
peru,bcp,2008-05-22,13469.9477
peru,bcp,2008-05-23,13469.9477
peru,bcp,2008-05-26,13457.0824
peru,bcp,2008-05-27,13469.9477
peru,bcp,2008-05-28,13521.4088
peru,bcp,2008-05-29,13495.6782
peru,bcp,2008-05-30,13521.4088
peru,bcp,2008-06-02,13521.4088
peru,bcp,2008-06-03,13534.2741
peru,bcp,2008-06-04,13534.2741
peru,bcp,2008-06-05,13534.2741
peru,bcp,2008-06-06,13547.1394
peru,bcp,2008-06-09,13547.1394
peru,bcp,2008-06-10,13469.9477
peru,bcp,2008-06-11,13444.2171
peru,bcp,2008-06-12,13495.6782
peru,bcp,2008-06-13,13405.6213
peru,bcp,2008-06-16,13572.8699
peru,bcp,2008-06-17,13508.5435
peru,bcp,2008-06-18,13508.5435
peru,bcp,2008-06-19,13508.5435
peru,bcp,2008-06-20,13508.5435
peru,bcp,2008-06-23,13508.5435
peru,bcp,2008-06-24,13521.4088
peru,bcp,2008-06-25,13521.4088
peru,bcp,2008-06-26,13521.4088
peru,bcp,2008-06-27,13508.5435
peru,bcp,2008-06-30,13521.4088
peru,bcp,2008-07-01,13508.5435
peru,bcp,2008-07-02,13508.5435
peru,bcp,2008-07-03,13405.6213
peru,bcp,2008-07-04,13405.6213
peru,bcp,2008-07-07,12865.2795
peru,bcp,2008-07-08,12222.0156
peru,bcp,2008-07-09,12222.0156
peru,bcp,2008-07-10,12222.0156
peru,bcp,2008-07-11,12222.0156
peru,bcp,2008-07-14,12222.0156
peru,bcp,2008-07-15,12234.8808
peru,bcp,2008-07-16,12247.7461
peru,bcp,2008-07-17,12247.7461
peru,bcp,2008-07-18,12222.0156
peru,bcp,2008-07-21,12222.0156
peru,bcp,2008-07-22,12093.3628
peru,bcp,2008-07-23,12222.0156
peru,bcp,2008-07-24,12222.0156
peru,bcp,2008-07-25,12222.0156
peru,bcp,2008-07-30,12222.0156
peru,bcp,2008-07-31,12222.0156
peru,bcp,2008-08-01,12222.0156
peru,bcp,2008-08-04,12222.0156
peru,bcp,2008-08-05,12222.0156
peru,bcp,2008-08-06,12222.0156
peru,bcp,2008-08-07,12222.0156
peru,bcp,2008-08-08,12222.0156
peru,bcp,2008-08-11,12222.0156
peru,bcp,2008-08-12,12479.3212
peru,bcp,2008-08-13,12607.974
peru,bcp,2008-08-14,12607.974
peru,bcp,2008-08-15,11964.71
peru,bcp,2008-08-18,11964.71
peru,bcp,2008-08-19,11836.0572
peru,bcp,2008-08-20,11707.4044
peru,bcp,2008-08-21,11707.4044
peru,bcp,2008-08-22,11707.4044
peru,bcp,2008-08-25,11707.4044
peru,bcp,2008-08-26,11707.4044
peru,bcp,2008-08-27,11836.0572
peru,bcp,2008-08-28,11707.4044
peru,bcp,2008-08-29,11707.4044
peru,bcp,2008-09-01,11707.4044
peru,bcp,2008-09-02,11578.7516
peru,bcp,2008-09-03,11578.7516
peru,bcp,2008-09-04,11578.7516
peru,bcp,2008-09-05,11591.6169
peru,bcp,2008-09-08,11578.7516
peru,bcp,2008-09-09,11578.7516
peru,bcp,2008-09-10,11578.7516
peru,bcp,2008-09-11,11192.7932
peru,bcp,2008-09-12,11192.7932
peru,bcp,2008-09-15,10935.4876
peru,bcp,2008-09-16,9648.9597
peru,bcp,2008-09-17,9648.9597
peru,bcp,2008-09-18,9005.6957
peru,bcp,2008-09-19,9070.0221
peru,bcp,2008-09-22,9070.0221
peru,bcp,2008-09-23,9198.6749
peru,bcp,2008-09-24,9198.6749
peru,bcp,2008-09-25,9198.6749
peru,bcp,2008-09-26,9198.6749
peru,bcp,2008-09-29,9198.6749
peru,bcp,2008-09-30,9211.5402
peru,bcp,2008-10-01,9263.0013
peru,bcp,2008-10-02,9263.0013
peru,bcp,2008-10-03,9327.3277
peru,bcp,2008-10-06,9211.5402
peru,bcp,2008-10-07,9211.5402
peru,bcp,2008-10-09,9211.5402
peru,bcp,2008-10-10,9172.9443
peru,bcp,2008-10-13,9134.3485
peru,bcp,2008-10-14,9134.3485
peru,bcp,2008-10-15,9134.3485
peru,bcp,2008-10-16,9005.6957
peru,bcp,2008-10-17,9005.6957
peru,bcp,2008-10-20,9005.6957
peru,bcp,2008-10-21,9005.6957
peru,bcp,2008-10-22,9005.6957
peru,bcp,2008-10-23,8619.7373
peru,bcp,2008-10-24,8619.7373
peru,bcp,2008-10-27,8362.4317
peru,bcp,2008-10-28,8362.4317
peru,bcp,2008-10-29,8362.4317
peru,bcp,2008-10-30,8619.7373
peru,bcp,2008-10-31,8619.7373
peru,bcp,2008-11-03,9005.6957
peru,bcp,2008-11-04,9275.8665
peru,bcp,2008-11-05,9275.8665
peru,bcp,2008-11-06,9275.8665
peru,bcp,2008-11-07,9275.8665
peru,bcp,2008-11-10,9970.5916
peru,bcp,2008-11-11,9970.5916
peru,bcp,2008-11-12,9648.9597
peru,bcp,2008-11-13,9648.9597
peru,bcp,2008-11-14,9970.5916
peru,bcp,2008-11-17,9970.5916
peru,bcp,2008-11-18,9970.5916
peru,bcp,2008-11-19,9970.5916
peru,bcp,2008-11-24,9970.5916
peru,bcp,2008-11-25,10292.2236
peru,bcp,2008-11-26,10678.182
peru,bcp,2008-11-27,10691.0473
peru,bcp,2008-11-28,10691.0473
peru,bcp,2008-12-01,11312.1597
peru,bcp,2008-12-02,10784.2589
peru,bcp,2008-12-03,10784.2589
peru,bcp,2008-12-04,10784.2589
peru,bcp,2008-12-05,10784.2589
peru,bcp,2008-12-09,10784.2589
peru,bcp,2008-12-10,11010.5021
peru,bcp,2008-12-11,11010.5021
peru,bcp,2008-12-12,11010.5021
peru,bcp,2008-12-15,11010.5021
peru,bcp,2008-12-16,11010.5021
peru,bcp,2008-12-17,11010.5021
peru,bcp,2008-12-18,11010.5021
peru,bcp,2008-12-19,11236.7453
peru,bcp,2008-12-22,11236.7453
peru,bcp,2008-12-23,11010.5021
peru,bcp,2008-12-24,11010.5021
peru,bcp,2008-12-29,11010.5021
peru,bcp,2008-12-30,11010.5021
peru,bcp,2008-12-31,11010.5021
peru,bcp,2009-01-05,11161.3309
peru,bcp,2009-01-06,11161.3309
peru,bcp,2009-01-07,11161.3309
peru,bcp,2009-01-08,11161.3309
peru,bcp,2009-01-09,11161.3309
peru,bcp,2009-01-12,11161.3309
peru,bcp,2009-01-13,11085.9165
peru,bcp,2009-01-14,11085.9165
peru,bcp,2009-01-15,11085.9165
peru,bcp,2009-01-16,11085.9165
peru,bcp,2009-01-19,11085.9165
peru,bcp,2009-01-20,11085.9165
peru,bcp,2009-01-21,11085.9165
peru,bcp,2009-01-22,10935.0877
peru,bcp,2009-01-23,10935.0877
peru,bcp,2009-01-26,10935.0877
peru,bcp,2009-01-27,10935.0877
peru,bcp,2009-01-28,11010.5021
peru,bcp,2009-01-29,11010.5021
peru,bcp,2009-01-30,11236.7453
peru,bcp,2009-02-02,11523.32
peru,bcp,2009-02-03,11523.32
peru,bcp,2009-02-04,11236.7453
peru,bcp,2009-02-05,11236.7453
peru,bcp,2009-02-06,11236.7453
peru,bcp,2009-02-09,11236.7453
peru,bcp,2009-02-10,11236.7453
peru,bcp,2009-02-11,11312.1597
peru,bcp,2009-02-12,11312.1597
peru,bcp,2009-02-13,11327.2426
peru,bcp,2009-02-16,11327.2426
peru,bcp,2009-02-17,11312.1597
peru,bcp,2009-02-18,11312.1597
peru,bcp,2009-02-19,11312.1597
peru,bcp,2009-02-20,11312.1597
peru,bcp,2009-02-23,11312.1597
peru,bcp,2009-02-24,11312.1597
peru,bcp,2009-02-25,11312.1597
peru,bcp,2009-02-26,11312.1597
peru,bcp,2009-02-27,11312.1597
peru,bcp,2009-03-02,11312.1597
peru,bcp,2009-03-03,10950.1706
peru,bcp,2009-03-04,11100.9994
peru,bcp,2009-03-05,11100.9994
peru,bcp,2009-03-06,11176.4138
peru,bcp,2009-03-09,11176.4138
peru,bcp,2009-03-10,11176.4138
peru,bcp,2009-03-11,11176.4138
peru,bcp,2009-03-12,11176.4138
peru,bcp,2009-03-13,11176.4138
peru,bcp,2009-03-16,11236.7453
peru,bcp,2009-03-17,11236.7453
peru,bcp,2009-03-18,11236.7453
peru,bcp,2009-03-19,11764.6461
peru,bcp,2009-03-20,11764.6461
peru,bcp,2009-03-23,11764.6461
peru,bcp,2009-03-24,11764.6461
peru,bcp,2009-03-25,12066.3037
peru,bcp,2009-03-26,12066.3037
peru,bcp,2009-03-27,12156.801
peru,bcp,2009-03-30,12126.6352
peru,bcp,2009-03-31,12126.6352
peru,bcp,2009-04-01,12126.6352
peru,bcp,2009-04-02,12156.801
peru,bcp,2009-04-03,12156.801
peru,bcp,2009-04-06,12443.3757
peru,bcp,2009-04-07,12835.5306
peru,bcp,2009-04-08,12835.5306
peru,bcp,2009-04-13,12835.5306
peru,bcp,2009-04-14,12835.5306
peru,bcp,2009-04-15,13574.5917
peru,bcp,2009-04-16,13499.1773
peru,bcp,2009-04-17,13574.5917
peru,bcp,2009-04-20,13272.9341
peru,bcp,2009-04-21,13272.9341
peru,bcp,2009-04-22,13272.9341
peru,bcp,2009-04-23,13272.9341
peru,bcp,2009-04-24,13589.6746
peru,bcp,2009-04-27,13604.7574
peru,bcp,2009-04-28,13604.7574
peru,bcp,2009-04-29,13604.7574
peru,bcp,2009-04-30,14027.0781
peru,bcp,2009-05-04,14027.0781
peru,bcp,2009-05-05,14102.4925
peru,bcp,2009-05-06,14177.9069
peru,bcp,2009-05-07,14328.7357
peru,bcp,2009-05-08,14328.7357
peru,bcp,2009-05-11,14630.3932
peru,bcp,2009-05-12,15082.8796
peru,bcp,2009-05-13,15837.0236
peru,bcp,2009-05-14,15837.0236
peru,bcp,2009-05-15,15837.0236
peru,bcp,2009-05-18,15837.0236
peru,bcp,2009-05-19,15852.1065
peru,bcp,2009-05-20,15837.0236
peru,bcp,2009-05-21,15837.0236
peru,bcp,2009-05-22,16289.51
peru,bcp,2009-05-25,16289.51
peru,bcp,2009-05-26,15987.8524
peru,bcp,2009-05-27,15987.8524
peru,bcp,2009-05-28,15987.8524
peru,bcp,2009-05-29,16002.9353
peru,bcp,2009-06-01,15987.8524
peru,bcp,2009-06-02,16063.2668
peru,bcp,2009-06-03,16063.2668
peru,bcp,2009-06-04,16063.2668
peru,bcp,2009-06-05,16063.2668
peru,bcp,2009-06-08,16078.3497
peru,bcp,2009-06-09,16063.2668
peru,bcp,2009-06-10,16591.1676
peru,bcp,2009-06-11,16591.1676
peru,bcp,2009-06-12,16591.1676
peru,bcp,2009-06-15,16395.0902
peru,bcp,2009-06-16,16395.0902
peru,bcp,2009-06-17,16395.0902
peru,bcp,2009-06-18,16395.0902
peru,bcp,2009-06-19,16395.0902
peru,bcp,2009-06-22,16395.0902
peru,bcp,2009-06-23,16470.5046
peru,bcp,2009-06-24,16591.1676
peru,bcp,2009-06-25,16591.1676
peru,bcp,2009-06-26,16666.582
peru,bcp,2009-06-30,16666.582
peru,bcp,2009-07-01,16741.9964
peru,bcp,2009-07-02,17345.3116
peru,bcp,2009-07-03,17345.3116
peru,bcp,2009-07-06,17345.3116
peru,bcp,2009-07-07,17345.3116
peru,bcp,2009-07-08,17345.3116
peru,bcp,2009-07-09,17043.654
peru,bcp,2009-07-10,16892.8252
peru,bcp,2009-07-13,16968.2396
peru,bcp,2009-07-14,17345.3116
peru,bcp,2009-07-15,17043.654
peru,bcp,2009-07-16,17345.3116
peru,bcp,2009-07-17,17496.1404
peru,bcp,2009-07-20,17797.798
peru,bcp,2009-07-21,18853.5995
peru,bcp,2009-07-22,18898.8482
peru,bcp,2009-07-23,19306.0859
peru,bcp,2009-07-24,19788.7381
peru,bcp,2009-07-30,19788.7381
peru,bcp,2009-07-31,19788.7381
peru,bcp,2009-08-03,13574.5917
peru,bcp,2009-08-04,20055.1025
peru,bcp,2009-08-05,20055.1025
peru,bcp,2009-08-06,20055.1025
peru,bcp,2009-08-07,20055.1025
peru,bcp,2009-08-10,20055.1025
peru,bcp,2009-08-11,20055.1025
peru,bcp,2009-08-12,20166.5198
peru,bcp,2009-08-13,20166.5198
peru,bcp,2009-08-14,20389.3542
