countryname,bankname,date,mktcap
hungary,mbh_mortgage,2015-11-18,44748.0052
hungary,mbh_mortgage,2015-11-19,45012.0052
hungary,mbh_mortgage,2015-11-20,45210.0052
hungary,mbh_mortgage,2015-11-23,45408.0052
hungary,mbh_mortgage,2015-11-24,45210.0052
hungary,mbh_mortgage,2015-11-25,44616.0052
hungary,mbh_mortgage,2015-11-26,44616.0052
hungary,mbh_mortgage,2015-11-27,44682.0052
hungary,mbh_mortgage,2015-11-30,44550.0051
hungary,mbh_mortgage,2015-12-01,44682.0052
hungary,mbh_mortgage,2015-12-02,44484.0051
hungary,mbh_mortgage,2015-12-03,44484.0051
hungary,mbh_mortgage,2015-12-04,44550.0051
hungary,mbh_mortgage,2015-12-07,42702.0049
hungary,mbh_mortgage,2015-12-08,42636.0049
hungary,mbh_mortgage,2015-12-09,43296.005
hungary,mbh_mortgage,2015-12-10,42900.005
hungary,mbh_mortgage,2015-12-11,42108.0049
hungary,mbh_mortgage,2015-12-14,41976.0049
hungary,mbh_mortgage,2015-12-15,42438.0049
hungary,mbh_mortgage,2015-12-16,41976.0049
hungary,mbh_mortgage,2015-12-17,42570.0049
hungary,mbh_mortgage,2015-12-18,44220.0051
hungary,mbh_mortgage,2015-12-21,45342.0052
hungary,mbh_mortgage,2015-12-22,46200.0053
hungary,mbh_mortgage,2015-12-23,46134.0053
hungary,mbh_mortgage,2015-12-28,46134.0053
hungary,mbh_mortgage,2015-12-29,46134.0053
hungary,mbh_mortgage,2015-12-30,46134.0053
hungary,mbh_mortgage,2016-01-04,47916.0055
hungary,mbh_mortgage,2016-01-05,48510.0056
hungary,mbh_mortgage,2016-01-06,48906.0057
hungary,mbh_mortgage,2016-01-07,47652.0055
hungary,mbh_mortgage,2016-01-08,48444.0056
hungary,mbh_mortgage,2016-01-11,48180.0056
hungary,mbh_mortgage,2016-01-12,48246.0056
hungary,mbh_mortgage,2016-01-13,47850.0055
hungary,mbh_mortgage,2016-01-14,48312.0056
hungary,mbh_mortgage,2016-01-15,48246.0056
hungary,mbh_mortgage,2016-01-18,47850.0055
hungary,mbh_mortgage,2016-01-19,47322.0055
hungary,mbh_mortgage,2016-01-20,47322.0055
hungary,mbh_mortgage,2016-01-21,48180.0056
hungary,mbh_mortgage,2016-01-22,48510.0056
hungary,mbh_mortgage,2016-01-25,48444.0056
hungary,mbh_mortgage,2016-01-26,48444.0056
hungary,mbh_mortgage,2016-01-27,50820.0059
hungary,mbh_mortgage,2016-01-28,50028.0058
hungary,mbh_mortgage,2016-01-29,51414.0059
hungary,mbh_mortgage,2016-02-01,51018.0059
hungary,mbh_mortgage,2016-02-02,50028.0058
hungary,mbh_mortgage,2016-02-03,49302.0057
hungary,mbh_mortgage,2016-02-04,49830.0058
hungary,mbh_mortgage,2016-02-05,49500.0057
hungary,mbh_mortgage,2016-02-08,48312.0056
hungary,mbh_mortgage,2016-02-09,49170.0057
hungary,mbh_mortgage,2016-02-10,49368.0057
hungary,mbh_mortgage,2016-02-11,49566.0057
hungary,mbh_mortgage,2016-02-12,49038.0057
hungary,mbh_mortgage,2016-02-15,50160.0058
hungary,mbh_mortgage,2016-02-16,50292.0058
hungary,mbh_mortgage,2016-02-17,49500.0057
hungary,mbh_mortgage,2016-02-18,49500.0057
hungary,mbh_mortgage,2016-02-19,49038.0057
hungary,mbh_mortgage,2016-02-22,49698.0057
hungary,mbh_mortgage,2016-02-23,48840.0056
hungary,mbh_mortgage,2016-02-24,48246.0056
hungary,mbh_mortgage,2016-02-25,48840.0056
hungary,mbh_mortgage,2016-02-26,49170.0057
hungary,mbh_mortgage,2016-02-29,48378.0056
hungary,mbh_mortgage,2016-03-01,49368.0057
hungary,mbh_mortgage,2016-03-02,50028.0058
hungary,mbh_mortgage,2016-03-03,50292.0058
hungary,mbh_mortgage,2016-03-04,50424.0058
hungary,mbh_mortgage,2016-03-07,50490.0058
hungary,mbh_mortgage,2016-03-08,49962.0058
hungary,mbh_mortgage,2016-03-09,50160.0058
hungary,mbh_mortgage,2016-03-10,49434.0057
hungary,mbh_mortgage,2016-03-11,50160.0058
hungary,mbh_mortgage,2016-03-16,49170.0057
hungary,mbh_mortgage,2016-03-17,48840.0056
hungary,mbh_mortgage,2016-03-18,48180.0056
hungary,mbh_mortgage,2016-03-21,48444.0056
hungary,mbh_mortgage,2016-03-22,48576.0056
hungary,mbh_mortgage,2016-03-23,48576.0056
hungary,mbh_mortgage,2016-03-24,48378.0056
hungary,mbh_mortgage,2016-03-29,48972.0057
hungary,mbh_mortgage,2016-03-30,48972.0057
hungary,mbh_mortgage,2016-03-31,48642.0056
hungary,mbh_mortgage,2016-04-01,48510.0056
hungary,mbh_mortgage,2016-04-04,48708.0056
hungary,mbh_mortgage,2016-04-05,48180.0056
hungary,mbh_mortgage,2016-04-06,48774.0056
hungary,mbh_mortgage,2016-04-07,48444.0056
hungary,mbh_mortgage,2016-04-08,48840.0056
hungary,mbh_mortgage,2016-04-11,48510.0056
hungary,mbh_mortgage,2016-04-12,47850.0055
hungary,mbh_mortgage,2016-04-13,48444.0056
hungary,mbh_mortgage,2016-04-14,48840.0056
hungary,mbh_mortgage,2016-04-15,48774.0056
hungary,mbh_mortgage,2016-04-18,48708.0056
hungary,mbh_mortgage,2016-04-19,48774.0056
hungary,mbh_mortgage,2016-04-20,48444.0056
hungary,mbh_mortgage,2016-04-21,48708.0056
hungary,mbh_mortgage,2016-04-22,48708.0056
hungary,mbh_mortgage,2016-04-25,48576.0056
hungary,mbh_mortgage,2016-04-26,48708.0056
hungary,mbh_mortgage,2016-04-27,48114.0056
hungary,mbh_mortgage,2016-04-28,48642.0056
hungary,mbh_mortgage,2016-04-29,48246.0056
hungary,mbh_mortgage,2016-05-02,47850.0055
hungary,mbh_mortgage,2016-05-03,48048.0056
hungary,mbh_mortgage,2016-05-04,47784.0055
hungary,mbh_mortgage,2016-05-05,48180.0056
hungary,mbh_mortgage,2016-05-06,47520.0055
hungary,mbh_mortgage,2016-05-09,47652.0055
hungary,mbh_mortgage,2016-05-10,48180.0056
hungary,mbh_mortgage,2016-05-11,47718.0055
hungary,mbh_mortgage,2016-05-12,47850.0055
hungary,mbh_mortgage,2016-05-13,47520.0055
hungary,mbh_mortgage,2016-05-17,46662.0054
hungary,mbh_mortgage,2016-05-18,46200.0053
hungary,mbh_mortgage,2016-05-19,46134.0053
hungary,mbh_mortgage,2016-05-20,46992.0054
hungary,mbh_mortgage,2016-05-23,46926.0054
hungary,mbh_mortgage,2016-05-24,47520.0055
hungary,mbh_mortgage,2016-05-25,47520.0055
hungary,mbh_mortgage,2016-05-26,46860.0054
hungary,mbh_mortgage,2016-05-27,46860.0054
hungary,mbh_mortgage,2016-05-30,47058.0054
hungary,mbh_mortgage,2016-05-31,46398.0054
hungary,mbh_mortgage,2016-06-01,47058.0054
hungary,mbh_mortgage,2016-06-02,46332.0054
hungary,mbh_mortgage,2016-06-03,46794.0054
hungary,mbh_mortgage,2016-06-06,45540.0053
hungary,mbh_mortgage,2016-06-07,44880.0052
hungary,mbh_mortgage,2016-06-08,38148.0044
hungary,mbh_mortgage,2016-06-09,35640.0041
hungary,mbh_mortgage,2016-06-10,33924.0039
hungary,mbh_mortgage,2016-06-13,33924.0039
hungary,mbh_mortgage,2016-06-14,34584.004
hungary,mbh_mortgage,2016-06-15,34056.0039
hungary,mbh_mortgage,2016-06-16,33264.0038
hungary,mbh_mortgage,2016-06-17,29304.0034
hungary,mbh_mortgage,2016-06-20,26664.0031
hungary,mbh_mortgage,2016-06-21,27060.0031
hungary,mbh_mortgage,2016-06-22,27126.0031
hungary,mbh_mortgage,2016-06-23,27852.0032
hungary,mbh_mortgage,2016-06-24,27588.0032
hungary,mbh_mortgage,2016-06-27,27720.0032
hungary,mbh_mortgage,2016-06-28,30690.0035
hungary,mbh_mortgage,2016-06-29,35244.0041
hungary,mbh_mortgage,2016-06-30,37488.0043
hungary,mbh_mortgage,2016-07-01,35970.0042
hungary,mbh_mortgage,2016-07-04,34980.004
hungary,mbh_mortgage,2016-07-05,34188.004
hungary,mbh_mortgage,2016-07-06,32736.0038
hungary,mbh_mortgage,2016-07-07,33660.0039
hungary,mbh_mortgage,2016-07-08,34056.0039
hungary,mbh_mortgage,2016-07-11,34914.004
hungary,mbh_mortgage,2016-07-12,35970.0042
hungary,mbh_mortgage,2016-07-13,37092.0043
hungary,mbh_mortgage,2016-07-14,35970.0042
hungary,mbh_mortgage,2016-07-15,35310.0041
hungary,mbh_mortgage,2016-07-18,35244.0041
hungary,mbh_mortgage,2016-07-19,35310.0041
hungary,mbh_mortgage,2016-07-20,35376.0041
hungary,mbh_mortgage,2016-07-21,35442.0041
hungary,mbh_mortgage,2016-07-22,34848.004
hungary,mbh_mortgage,2016-07-25,34716.004
hungary,mbh_mortgage,2016-07-26,34254.004
hungary,mbh_mortgage,2016-07-27,34650.004
hungary,mbh_mortgage,2016-07-28,34716.004
hungary,mbh_mortgage,2016-07-29,34650.004
hungary,mbh_mortgage,2016-08-01,34386.004
hungary,mbh_mortgage,2016-08-02,33264.0038
hungary,mbh_mortgage,2016-08-03,33462.0039
hungary,mbh_mortgage,2016-08-04,34056.0039
hungary,mbh_mortgage,2016-08-05,33792.0039
hungary,mbh_mortgage,2016-08-08,34320.004
hungary,mbh_mortgage,2016-08-09,33726.0039
hungary,mbh_mortgage,2016-08-10,33924.0039
hungary,mbh_mortgage,2016-08-11,33594.0039
hungary,mbh_mortgage,2016-08-12,33528.0039
hungary,mbh_mortgage,2016-08-15,33594.0039
hungary,mbh_mortgage,2016-08-16,33660.0039
hungary,mbh_mortgage,2016-08-17,33990.0039
hungary,mbh_mortgage,2016-08-18,33990.0039
hungary,mbh_mortgage,2016-08-19,35376.0041
hungary,mbh_mortgage,2016-08-22,34584.004
hungary,mbh_mortgage,2016-08-23,34650.004
hungary,mbh_mortgage,2016-08-24,34518.004
hungary,mbh_mortgage,2016-08-25,33990.0039
hungary,mbh_mortgage,2016-08-26,33924.0039
hungary,mbh_mortgage,2016-08-29,34122.0039
hungary,mbh_mortgage,2016-08-30,34980.004
hungary,mbh_mortgage,2016-08-31,34980.004
hungary,mbh_mortgage,2016-09-01,34518.004
hungary,mbh_mortgage,2016-09-02,34716.004
hungary,mbh_mortgage,2016-09-05,34386.004
hungary,mbh_mortgage,2016-09-06,34914.004
hungary,mbh_mortgage,2016-09-07,34188.004
hungary,mbh_mortgage,2016-09-08,34650.004
hungary,mbh_mortgage,2016-09-09,34716.004
hungary,mbh_mortgage,2016-09-12,34650.004
hungary,mbh_mortgage,2016-09-13,34320.004
hungary,mbh_mortgage,2016-09-14,34320.004
hungary,mbh_mortgage,2016-09-15,34320.004
hungary,mbh_mortgage,2016-09-16,34188.004
hungary,mbh_mortgage,2016-09-19,34650.004
hungary,mbh_mortgage,2016-09-20,34386.004
hungary,mbh_mortgage,2016-09-21,34650.004
hungary,mbh_mortgage,2016-09-22,34650.004
hungary,mbh_mortgage,2016-09-23,34782.004
hungary,mbh_mortgage,2016-09-26,34650.004
hungary,mbh_mortgage,2016-09-27,34254.004
hungary,mbh_mortgage,2016-09-28,34254.004
hungary,mbh_mortgage,2016-09-29,34518.004
hungary,mbh_mortgage,2016-09-30,33792.0039
hungary,mbh_mortgage,2016-10-03,34056.0039
hungary,mbh_mortgage,2016-10-04,33990.0039
hungary,mbh_mortgage,2016-10-05,33858.0039
hungary,mbh_mortgage,2016-10-06,33726.0039
hungary,mbh_mortgage,2016-10-07,33792.0039
hungary,mbh_mortgage,2016-10-10,33594.0039
hungary,mbh_mortgage,2016-10-11,33858.0039
hungary,mbh_mortgage,2016-10-12,33000.0038
hungary,mbh_mortgage,2016-10-13,32538.0038
hungary,mbh_mortgage,2016-10-14,32934.0038
hungary,mbh_mortgage,2016-10-17,34452.004
hungary,mbh_mortgage,2016-10-18,34122.0039
hungary,mbh_mortgage,2016-10-19,33990.0039
hungary,mbh_mortgage,2016-10-20,33264.0038
hungary,mbh_mortgage,2016-10-21,33264.0038
hungary,mbh_mortgage,2016-10-24,33528.0039
hungary,mbh_mortgage,2016-10-25,33396.0039
hungary,mbh_mortgage,2016-10-26,33396.0039
hungary,mbh_mortgage,2016-10-27,33132.0038
hungary,mbh_mortgage,2016-10-28,33066.0038
hungary,mbh_mortgage,2016-11-02,32868.0038
hungary,mbh_mortgage,2016-11-03,34716.004
hungary,mbh_mortgage,2016-11-04,34584.004
hungary,mbh_mortgage,2016-11-07,34518.004
hungary,mbh_mortgage,2016-11-08,34650.004
hungary,mbh_mortgage,2016-11-09,34254.004
hungary,mbh_mortgage,2016-11-10,34254.004
hungary,mbh_mortgage,2016-11-11,34584.004
hungary,mbh_mortgage,2016-11-14,34650.004
hungary,mbh_mortgage,2016-11-15,35244.0041
hungary,mbh_mortgage,2016-11-16,34650.004
hungary,mbh_mortgage,2016-11-17,34716.004
hungary,mbh_mortgage,2016-11-18,34320.004
hungary,mbh_mortgage,2016-11-21,33858.0039
hungary,mbh_mortgage,2016-11-22,33726.0039
hungary,mbh_mortgage,2016-11-23,33660.0039
hungary,mbh_mortgage,2016-11-24,33660.0039
hungary,mbh_mortgage,2016-11-25,33726.0039
hungary,mbh_mortgage,2016-11-28,33264.0038
hungary,mbh_mortgage,2016-11-29,33000.0038
hungary,mbh_mortgage,2016-11-30,32934.0038
hungary,mbh_mortgage,2016-12-01,32868.0038
hungary,mbh_mortgage,2016-12-02,33000.0038
hungary,mbh_mortgage,2016-12-05,32802.0038
hungary,mbh_mortgage,2016-12-06,32670.0038
hungary,mbh_mortgage,2016-12-07,32802.0038
hungary,mbh_mortgage,2016-12-08,33000.0038
hungary,mbh_mortgage,2016-12-09,33132.0038
hungary,mbh_mortgage,2016-12-12,32670.0038
hungary,mbh_mortgage,2016-12-13,32340.0037
hungary,mbh_mortgage,2016-12-14,32340.0037
hungary,mbh_mortgage,2016-12-15,32670.0038
hungary,mbh_mortgage,2016-12-16,32736.0038
hungary,mbh_mortgage,2016-12-19,32406.0037
hungary,mbh_mortgage,2016-12-20,32406.0037
hungary,mbh_mortgage,2016-12-21,32406.0037
hungary,mbh_mortgage,2016-12-22,32406.0037
hungary,mbh_mortgage,2016-12-23,32406.0037
hungary,mbh_mortgage,2016-12-27,32472.0038
hungary,mbh_mortgage,2016-12-28,32340.0037
hungary,mbh_mortgage,2016-12-29,32472.0038
hungary,mbh_mortgage,2016-12-30,32670.0038
hungary,mbh_mortgage,2017-01-02,32670.0038
hungary,mbh_mortgage,2017-01-03,32670.0038
hungary,mbh_mortgage,2017-01-04,32604.0038
hungary,mbh_mortgage,2017-01-05,32538.0038
hungary,mbh_mortgage,2017-01-06,32340.0037
hungary,mbh_mortgage,2017-01-09,32340.0037
hungary,mbh_mortgage,2017-01-10,32340.0037
hungary,mbh_mortgage,2017-01-11,32208.0037
hungary,mbh_mortgage,2017-01-12,32340.0037
hungary,mbh_mortgage,2017-01-13,32274.0037
hungary,mbh_mortgage,2017-01-16,32340.0037
hungary,mbh_mortgage,2017-01-17,32274.0037
hungary,mbh_mortgage,2017-01-18,32208.0037
hungary,mbh_mortgage,2017-01-19,32142.0037
hungary,mbh_mortgage,2017-01-20,31680.0037
hungary,mbh_mortgage,2017-01-23,31680.0037
hungary,mbh_mortgage,2017-01-24,31614.0037
hungary,mbh_mortgage,2017-01-25,31020.0036
hungary,mbh_mortgage,2017-01-26,29898.0035
hungary,mbh_mortgage,2017-01-27,29832.0034
hungary,mbh_mortgage,2017-01-30,30228.0035
hungary,mbh_mortgage,2017-01-31,31350.0036
hungary,mbh_mortgage,2017-02-01,32010.0037
hungary,mbh_mortgage,2017-02-02,32208.0037
hungary,mbh_mortgage,2017-02-03,32736.0038
hungary,mbh_mortgage,2017-02-06,32868.0038
hungary,mbh_mortgage,2017-02-07,33000.0038
hungary,mbh_mortgage,2017-02-08,33528.0039
hungary,mbh_mortgage,2017-02-09,33330.0039
hungary,mbh_mortgage,2017-02-10,33330.0039
hungary,mbh_mortgage,2017-02-13,33132.0038
hungary,mbh_mortgage,2017-02-14,32736.0038
hungary,mbh_mortgage,2017-02-15,33066.0038
hungary,mbh_mortgage,2017-02-16,32670.0038
hungary,mbh_mortgage,2017-02-17,32670.0038
hungary,mbh_mortgage,2017-02-20,32802.0038
hungary,mbh_mortgage,2017-02-21,33066.0038
hungary,mbh_mortgage,2017-02-22,33000.0038
hungary,mbh_mortgage,2017-02-23,33000.0038
hungary,mbh_mortgage,2017-02-24,32472.0038
hungary,mbh_mortgage,2017-02-27,32472.0038
hungary,mbh_mortgage,2017-02-28,32802.0038
hungary,mbh_mortgage,2017-03-01,33066.0038
hungary,mbh_mortgage,2017-03-02,33726.0039
hungary,mbh_mortgage,2017-03-03,34320.004
hungary,mbh_mortgage,2017-03-06,34320.004
hungary,mbh_mortgage,2017-03-07,34056.0039
hungary,mbh_mortgage,2017-03-08,33726.0039
hungary,mbh_mortgage,2017-03-09,34848.004
hungary,mbh_mortgage,2017-03-10,36762.0042
hungary,mbh_mortgage,2017-03-13,36036.0042
hungary,mbh_mortgage,2017-03-14,35838.0041
hungary,mbh_mortgage,2017-03-16,36168.0042
hungary,mbh_mortgage,2017-03-17,36036.0042
hungary,mbh_mortgage,2017-03-20,35640.0041
hungary,mbh_mortgage,2017-03-21,35904.0042
hungary,mbh_mortgage,2017-03-22,35772.0041
hungary,mbh_mortgage,2017-03-23,36894.0043
hungary,mbh_mortgage,2017-03-24,36828.0043
hungary,mbh_mortgage,2017-03-27,35772.0041
hungary,mbh_mortgage,2017-03-28,36168.0042
hungary,mbh_mortgage,2017-03-29,36168.0042
hungary,mbh_mortgage,2017-03-30,36696.0042
hungary,mbh_mortgage,2017-03-31,35970.0042
hungary,mbh_mortgage,2017-04-03,35706.0041
hungary,mbh_mortgage,2017-04-04,35838.0041
hungary,mbh_mortgage,2017-04-05,34848.004
hungary,mbh_mortgage,2017-04-06,34320.004
hungary,mbh_mortgage,2017-04-07,34650.004
hungary,mbh_mortgage,2017-04-10,34518.004
hungary,mbh_mortgage,2017-04-11,34716.004
hungary,mbh_mortgage,2017-04-12,34980.004
hungary,mbh_mortgage,2017-04-13,35112.0041
hungary,mbh_mortgage,2017-04-18,34980.004
hungary,mbh_mortgage,2017-04-19,34848.004
hungary,mbh_mortgage,2017-04-20,34980.004
hungary,mbh_mortgage,2017-04-21,37356.0043
hungary,mbh_mortgage,2017-04-24,36366.0042
hungary,mbh_mortgage,2017-04-25,35112.0041
hungary,mbh_mortgage,2017-04-26,34848.004
hungary,mbh_mortgage,2017-04-27,34716.004
hungary,mbh_mortgage,2017-04-28,35046.0041
hungary,mbh_mortgage,2017-05-02,35112.0041
hungary,mbh_mortgage,2017-05-03,34518.004
hungary,mbh_mortgage,2017-05-04,34716.004
hungary,mbh_mortgage,2017-05-05,34056.0039
hungary,mbh_mortgage,2017-05-08,34188.004
hungary,mbh_mortgage,2017-05-09,34782.004
hungary,mbh_mortgage,2017-05-10,34980.004
hungary,mbh_mortgage,2017-05-11,35112.0041
hungary,mbh_mortgage,2017-05-12,34980.004
hungary,mbh_mortgage,2017-05-15,35178.0041
hungary,mbh_mortgage,2017-05-16,35178.0041
hungary,mbh_mortgage,2017-05-17,34650.004
hungary,mbh_mortgage,2017-05-18,34716.004
hungary,mbh_mortgage,2017-05-19,35046.0041
hungary,mbh_mortgage,2017-05-22,35178.0041
hungary,mbh_mortgage,2017-05-23,36630.0042
hungary,mbh_mortgage,2017-05-24,36960.0043
hungary,mbh_mortgage,2017-05-25,35640.0041
hungary,mbh_mortgage,2017-05-26,35640.0041
hungary,mbh_mortgage,2017-05-29,35838.0041
hungary,mbh_mortgage,2017-05-30,34716.004
hungary,mbh_mortgage,2017-05-31,34716.004
hungary,mbh_mortgage,2017-06-01,34650.004
hungary,mbh_mortgage,2017-06-02,34518.004
hungary,mbh_mortgage,2017-06-06,34782.004
hungary,mbh_mortgage,2017-06-07,34716.004
hungary,mbh_mortgage,2017-06-08,34650.004
hungary,mbh_mortgage,2017-06-09,34650.004
hungary,mbh_mortgage,2017-06-12,34584.004
hungary,mbh_mortgage,2017-06-13,34650.004
hungary,mbh_mortgage,2017-06-14,34584.004
hungary,mbh_mortgage,2017-06-15,34584.004
hungary,mbh_mortgage,2017-06-16,34518.004
hungary,mbh_mortgage,2017-06-19,34650.004
hungary,mbh_mortgage,2017-06-20,34584.004
hungary,mbh_mortgage,2017-06-21,34716.004
hungary,mbh_mortgage,2017-06-22,34650.004
hungary,mbh_mortgage,2017-06-23,34914.004
hungary,mbh_mortgage,2017-06-26,34782.004
hungary,mbh_mortgage,2017-06-27,34716.004
hungary,mbh_mortgage,2017-06-28,34716.004
hungary,mbh_mortgage,2017-06-29,34716.004
hungary,mbh_mortgage,2017-06-30,34650.004
hungary,mbh_mortgage,2017-07-03,34716.004
hungary,mbh_mortgage,2017-07-04,34650.004
hungary,mbh_mortgage,2017-07-05,34782.004
hungary,mbh_mortgage,2017-07-06,34782.004
hungary,mbh_mortgage,2017-07-07,34782.004
hungary,mbh_mortgage,2017-07-10,34848.004
hungary,mbh_mortgage,2017-07-11,34782.004
hungary,mbh_mortgage,2017-07-12,34848.004
hungary,mbh_mortgage,2017-07-13,34914.004
hungary,mbh_mortgage,2017-07-14,34848.004
hungary,mbh_mortgage,2017-07-17,34914.004
hungary,mbh_mortgage,2017-07-18,34848.004
hungary,mbh_mortgage,2017-07-19,34914.004
hungary,mbh_mortgage,2017-07-20,34914.004
hungary,mbh_mortgage,2017-07-21,34914.004
hungary,mbh_mortgage,2017-07-24,34980.004
hungary,mbh_mortgage,2017-07-25,34980.004
hungary,mbh_mortgage,2017-07-26,34914.004
hungary,mbh_mortgage,2017-07-27,34650.004
hungary,mbh_mortgage,2017-07-28,34452.004
hungary,mbh_mortgage,2017-07-31,34386.004
hungary,mbh_mortgage,2017-08-01,34848.004
hungary,mbh_mortgage,2017-08-02,34650.004
hungary,mbh_mortgage,2017-08-03,35772.0041
hungary,mbh_mortgage,2017-08-04,35508.0041
hungary,mbh_mortgage,2017-08-07,35442.0041
hungary,mbh_mortgage,2017-08-08,35310.0041
hungary,mbh_mortgage,2017-08-09,34980.004
hungary,mbh_mortgage,2017-08-10,34650.004
hungary,mbh_mortgage,2017-08-11,34452.004
hungary,mbh_mortgage,2017-08-14,34848.004
hungary,mbh_mortgage,2017-08-15,34848.004
hungary,mbh_mortgage,2017-08-16,35046.0041
hungary,mbh_mortgage,2017-08-17,34980.004
hungary,mbh_mortgage,2017-08-18,34584.004
hungary,mbh_mortgage,2017-08-21,34188.004
hungary,mbh_mortgage,2017-08-22,33594.0039
hungary,mbh_mortgage,2017-08-23,33726.0039
hungary,mbh_mortgage,2017-08-24,33990.0039
hungary,mbh_mortgage,2017-08-25,33990.0039
hungary,mbh_mortgage,2017-08-28,34188.004
hungary,mbh_mortgage,2017-08-29,33660.0039
hungary,mbh_mortgage,2017-08-30,34056.0039
hungary,mbh_mortgage,2017-08-31,34056.0039
hungary,mbh_mortgage,2017-09-01,34122.0039
hungary,mbh_mortgage,2017-09-04,34056.0039
hungary,mbh_mortgage,2017-09-05,34056.0039
hungary,mbh_mortgage,2017-09-06,34386.004
hungary,mbh_mortgage,2017-09-07,34188.004
hungary,mbh_mortgage,2017-09-08,34056.0039
hungary,mbh_mortgage,2017-09-11,34254.004
hungary,mbh_mortgage,2017-09-12,34122.0039
hungary,mbh_mortgage,2017-09-13,34122.0039
hungary,mbh_mortgage,2017-09-14,33792.0039
hungary,mbh_mortgage,2017-09-15,33792.0039
hungary,mbh_mortgage,2017-09-18,33990.0039
hungary,mbh_mortgage,2017-09-19,34254.004
hungary,mbh_mortgage,2017-09-20,34122.0039
hungary,mbh_mortgage,2017-09-21,34188.004
hungary,mbh_mortgage,2017-09-22,34386.004
hungary,mbh_mortgage,2017-09-25,34518.004
hungary,mbh_mortgage,2017-09-26,34122.0039
hungary,mbh_mortgage,2017-09-27,34320.004
hungary,mbh_mortgage,2017-09-28,35178.0041
hungary,mbh_mortgage,2017-09-29,35376.0041
hungary,mbh_mortgage,2017-10-02,35640.0041
hungary,mbh_mortgage,2017-10-03,35376.0041
hungary,mbh_mortgage,2017-10-04,35376.0041
hungary,mbh_mortgage,2017-10-05,35244.0041
hungary,mbh_mortgage,2017-10-06,35310.0041
hungary,mbh_mortgage,2017-10-09,35574.0041
hungary,mbh_mortgage,2017-10-10,35772.0041
hungary,mbh_mortgage,2017-10-11,35640.0041
hungary,mbh_mortgage,2017-10-12,35706.0041
hungary,mbh_mortgage,2017-10-13,35574.0041
hungary,mbh_mortgage,2017-10-16,35772.0041
hungary,mbh_mortgage,2017-10-17,35970.0042
hungary,mbh_mortgage,2017-10-18,35970.0042
hungary,mbh_mortgage,2017-10-19,36102.0042
hungary,mbh_mortgage,2017-10-20,36696.0042
hungary,mbh_mortgage,2017-10-24,36960.0043
hungary,mbh_mortgage,2017-10-25,36960.0043
hungary,mbh_mortgage,2017-10-26,36828.0043
hungary,mbh_mortgage,2017-10-27,36102.0042
hungary,mbh_mortgage,2017-10-30,35442.0041
hungary,mbh_mortgage,2017-10-31,35640.0041
hungary,mbh_mortgage,2017-11-02,35310.0041
hungary,mbh_mortgage,2017-11-03,35244.0041
hungary,mbh_mortgage,2017-11-06,35178.0053
hungary,mbh_mortgage,2017-11-07,35178.0053
hungary,mbh_mortgage,2017-11-08,35376.0054
hungary,mbh_mortgage,2017-11-09,35310.0054
hungary,mbh_mortgage,2017-11-10,35310.0054
hungary,mbh_mortgage,2017-11-13,35838.0054
hungary,mbh_mortgage,2017-11-14,35970.0055
hungary,mbh_mortgage,2017-11-15,37092.0056
hungary,mbh_mortgage,2017-11-16,37620.0057
hungary,mbh_mortgage,2017-11-17,39072.0059
hungary,mbh_mortgage,2017-11-20,40920.0062
hungary,mbh_mortgage,2017-11-21,42240.0064
hungary,mbh_mortgage,2017-11-22,40722.0062
hungary,mbh_mortgage,2017-11-23,40986.0062
hungary,mbh_mortgage,2017-11-24,43164.0065
hungary,mbh_mortgage,2017-11-27,44220.0067
hungary,mbh_mortgage,2017-11-28,44352.0067
hungary,mbh_mortgage,2017-11-29,43560.0066
hungary,mbh_mortgage,2017-11-30,44220.0067
hungary,mbh_mortgage,2017-12-01,44748.0068
hungary,mbh_mortgage,2017-12-04,44550.0068
hungary,mbh_mortgage,2017-12-05,44484.0067
hungary,mbh_mortgage,2017-12-06,44880.0068
hungary,mbh_mortgage,2017-12-07,46200.007
hungary,mbh_mortgage,2017-12-08,46860.0071
hungary,mbh_mortgage,2017-12-11,48312.0073
hungary,mbh_mortgage,2017-12-12,47982.0073
hungary,mbh_mortgage,2017-12-13,48378.0073
hungary,mbh_mortgage,2017-12-14,48972.0074
hungary,mbh_mortgage,2017-12-15,47718.0072
hungary,mbh_mortgage,2017-12-18,48180.0073
hungary,mbh_mortgage,2017-12-19,46134.007
hungary,mbh_mortgage,2017-12-20,44814.0068
hungary,mbh_mortgage,2017-12-21,46794.0071
hungary,mbh_mortgage,2017-12-22,47454.0072
hungary,mbh_mortgage,2017-12-27,47520.0072
hungary,mbh_mortgage,2017-12-28,47190.0072
hungary,mbh_mortgage,2017-12-29,48906.0074
hungary,mbh_mortgage,2018-01-02,49566.0075
hungary,mbh_mortgage,2018-01-03,49434.0075
hungary,mbh_mortgage,2018-01-04,50292.0076
hungary,mbh_mortgage,2018-01-05,50424.0076
hungary,mbh_mortgage,2018-01-08,49962.0076
hungary,mbh_mortgage,2018-01-09,49170.0075
hungary,mbh_mortgage,2018-01-10,49170.0075
hungary,mbh_mortgage,2018-01-11,49764.0075
hungary,mbh_mortgage,2018-01-12,49896.0076
hungary,mbh_mortgage,2018-01-15,49500.0075
hungary,mbh_mortgage,2018-01-16,48972.0074
